iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
7900,0.323833965058,0.321921529186,0.31561378021,0.419180201083,0.413580246914,0.427128427128,385.776272506
8000,0.323946768167,0.331557017075,0.313955499797,0.416086620263,0.398148148148,0.435786435786,390.218268464
8100,0.326480210332,0.3334544711,0.323126737586,0.38128383604,0.376543209877,0.395382395382,394.650475614
8200,0.325929675388,0.330956893319,0.323281641629,0.380510440835,0.376543209877,0.393939393939,399.609655371
8300,0.328522150625,0.330480818135,0.327310983651,0.395204949729,0.388888888889,0.40404040404,404.044705595
8400,0.320297826647,0.324493080083,0.319901603147,0.368909512761,0.382716049383,0.401154401154,408.680198166
8500,0.317892779967,0.318533126064,0.318177697405,0.378963650425,0.395061728395,0.405483405483,413.087283083
8600,0.322349470825,0.325070433846,0.322743778074,0.442382057231,0.435185185185,0.441558441558,417.406054396
8700,0.322228018625,0.32538432647,0.323740446719,0.46094354215,0.447530864198,0.450216450216,421.646319308
8800,0.331322076362,0.330561800738,0.336971928681,0.45475638051,0.441358024691,0.455988455988,425.8709695
8900,0.323292038138,0.327790554887,0.328604682945,0.477958236659,0.466049382716,0.473304473304,430.13968797
9000,0.31929719714,0.326211113265,0.326708719528,0.474091260634,0.466049382716,0.468975468975,434.451171464
9100,0.324435911228,0.3205449793,0.326041163924,0.443928847641,0.432098765432,0.441558441558,438.727163701
9200,0.323518796285,0.332679557136,0.329590297776,0.444702242846,0.425925925926,0.4329004329,443.081491415
9300,0.33747458505,0.343104122707,0.340248641339,0.436968290797,0.425925925926,0.4329004329,447.373458877
9400,0.335690672391,0.342036905914,0.339709284304,0.430007733952,0.41049382716,0.421356421356,451.671697565
9500,0.336507004121,0.345615965617,0.340852307137,0.409126063418,0.401234567901,0.412698412698,456.043321624
9542,0.329653806237,0.334345802124,0.338074121911,0.449342614076,0.441358024691,0.445887445887,457.875918081,optimal
0,0.522524075302,0.517083523665,0.506481196278,0.334880123743,0.336419753086,0.359307359307,0.0460350280009
100,0.413970713727,0.41759077305,0.41771349088,0.170146945089,0.166666666667,0.167388167388,4.344868991
200,0.442263977157,0.442985431686,0.445053817979,0.135344160866,0.123456790123,0.137085137085,8.61006937399
300,0.446532994213,0.45327730271,0.447523861591,0.136117556071,0.123456790123,0.126984126984,12.942471023
400,0.390195896536,0.392854417499,0.389864424165,0.220417633411,0.240740740741,0.220779220779,17.569820908
500,0.390636581343,0.392536212351,0.393580860498,0.22660479505,0.240740740741,0.222222222222,21.992068837
600,0.386371676474,0.389165339314,0.386935856361,0.22351121423,0.240740740741,0.225108225108,26.263641371
700,0.384595079581,0.387862535493,0.383813393956,0.257540603248,0.277777777778,0.266955266955,30.553378662
800,0.386863383363,0.390678625764,0.389064869989,0.269914926527,0.259259259259,0.25974025974,34.819714691
900,0.381270502421,0.386768435728,0.383518333029,0.260634184068,0.262345679012,0.25974025974,39.071154696
1000,0.381072936522,0.389011106292,0.381597503073,0.221964423821,0.228395061728,0.226551226551,43.33484437
1100,0.383205933319,0.388558143701,0.38354472342,0.221964423821,0.231481481481,0.222222222222,47.788127055
1200,0.3859705747,0.390794646047,0.385990433927,0.22351121423,0.231481481481,0.232323232323,52.255483106
1300,0.376025683831,0.377011753324,0.374506541711,0.240525908739,0.237654320988,0.24531024531,56.577461311
1400,0.380973373168,0.383921487043,0.379418922512,0.228924980665,0.228395061728,0.23088023088,61.025154921
1500,0.364571594991,0.362563182864,0.356039192667,0.286156225831,0.305555555556,0.323232323232,65.46545494
1600,0.362813352305,0.36629513188,0.354207669258,0.347254447022,0.345679012346,0.367965367965,69.771598446
1700,0.361092040884,0.363215422747,0.353499049802,0.30162412993,0.296296296296,0.310245310245,74.010315859
1800,0.356213774106,0.368291488013,0.352759300936,0.361175560712,0.354938271605,0.367965367965,78.335740616
1900,0.359954234764,0.362439489955,0.356925653756,0.408352668213,0.395061728395,0.408369408369,82.747951662
2000,0.360700679308,0.363911883464,0.356539856634,0.375096674401,0.358024691358,0.385281385281,87.155171221
2100,0.366628403774,0.367502781856,0.366517640502,0.352668213457,0.364197530864,0.352092352092,91.478847915
2200,0.356979564995,0.361185219585,0.355916829253,0.385150812065,0.382716049383,0.401154401154,95.812523437
2300,0.360036306287,0.371485013555,0.359078636057,0.382057231245,0.351851851852,0.379509379509,100.172194452
2400,0.362184119092,0.372637366255,0.354839784535,0.370456303171,0.342592592593,0.376623376623,104.536989549
2500,0.3550627279,0.380981155527,0.354538991039,0.380510440835,0.342592592593,0.388167388167,108.972733175
2600,0.357703110567,0.379698467725,0.357107113025,0.406032482599,0.358024691358,0.396825396825,113.375512845
2700,0.355358558725,0.379201236998,0.358774715584,0.434648105182,0.391975308642,0.417027417027,117.661856723
2800,0.362215472391,0.387543787246,0.366891464978,0.405259087394,0.348765432099,0.393939393939,122.04739191
2900,0.369586088558,0.397307312488,0.369526233503,0.415313225058,0.373456790123,0.409812409812,126.428371221
3000,0.367051773701,0.386820273243,0.36487847008,0.392884764114,0.348765432099,0.376623376623,130.741782893
3100,0.362421525601,0.38687133951,0.35850064751,0.406805877804,0.358024691358,0.408369408369,135.121783422
3200,0.356521123299,0.376992282688,0.354512917965,0.403712296984,0.37962962963,0.399711399711,139.473330396
3300,0.361033314549,0.377003557641,0.367313764848,0.400618716164,0.373456790123,0.37518037518,143.810570239
3400,0.372625081121,0.395147114231,0.36722696536,0.375870069606,0.327160493827,0.372294372294,148.305547201
3500,0.369897612872,0.382893178611,0.372351247601,0.352668213457,0.33950617284,0.343434343434,152.636948105
3600,0.372979769943,0.398890025755,0.372559693229,0.348027842227,0.311728395062,0.343434343434,156.922864556
3700,0.373277339162,0.374659218394,0.371812240797,0.322505800464,0.308641975309,0.318903318903,161.20312985
3800,0.3731428056,0.375212264789,0.375629122455,0.341840680588,0.317901234568,0.337662337662,165.573534975
3900,0.372401766619,0.374755663792,0.378407730963,0.365815931941,0.333333333333,0.354978354978,169.89344985
4000,0.367139863537,0.370797307389,0.370228723233,0.351894818252,0.327160493827,0.330447330447,174.225499441
4100,0.366384475327,0.370010635319,0.370081800636,0.361175560712,0.351851851852,0.359307359307,178.561853505
4200,0.381847203757,0.387338151721,0.385109487824,0.336426914153,0.333333333333,0.341991341991,182.947025897
4300,0.364548268309,0.372503430792,0.3610551558,0.348027842227,0.33950617284,0.341991341991,187.401574533
4400,0.368562606129,0.374931449907,0.372533044711,0.38747099768,0.413580246914,0.388167388167,191.749568934
4500,0.362581932167,0.368952915494,0.367628895956,0.408352668213,0.444444444444,0.409812409812,196.028849828
4600,0.359765472058,0.361052202129,0.360689520944,0.423047177108,0.441358024691,0.422799422799,200.376102535
4700,0.361423198331,0.367561414248,0.366748776701,0.382057231245,0.382716049383,0.378066378066,204.821970417
4800,0.360290203396,0.362490812141,0.364713265862,0.37973704563,0.37962962963,0.366522366522,209.275562248
4900,0.354886465404,0.349729824533,0.359215483485,0.395204949729,0.404320987654,0.393939393939,213.543667536
5000,0.358110141377,0.356518777725,0.367405433475,0.395204949729,0.37962962963,0.367965367965,217.957569411
5100,0.357529130899,0.355128499244,0.363736990551,0.421500386698,0.435185185185,0.415584415584,222.363307122
5200,0.335414474372,0.334229212373,0.341177103096,0.482598607889,0.484567901235,0.479076479076,226.756454098
5300,0.345005382951,0.346602632321,0.348776794903,0.460170146945,0.466049382716,0.466089466089,231.200612508
5400,0.345998472338,0.347568269441,0.350999770979,0.46403712297,0.45987654321,0.458874458874,235.680576426
5500,0.355322593489,0.355032017746,0.364818109994,0.470997679814,0.45987654321,0.464646464646,240.033075091
5600,0.345935122306,0.350345896719,0.3619078823,0.505027068832,0.493827160494,0.483405483405,244.473307145
5700,0.348477847319,0.351169661765,0.357945683999,0.419180201083,0.438271604938,0.421356421356,248.768130457
5800,0.350348155209,0.358531185998,0.355384876342,0.498066511988,0.484567901235,0.489177489177,253.15696375
5900,0.344281147048,0.346420968453,0.353691224521,0.503480278422,0.506172839506,0.49062049062,257.526968528
6000,0.33974003727,0.346204209628,0.349141078878,0.497293116783,0.478395061728,0.477633477633,262.075713649
6100,0.334362721103,0.338274775072,0.349786589023,0.514307811292,0.512345679012,0.49062049062,266.557998427
6200,0.342512972211,0.35521309372,0.352834313638,0.505027068832,0.478395061728,0.503607503608,271.089017216
6300,0.328071025953,0.32009646674,0.336721327942,0.525908739366,0.537037037037,0.510822510823,275.472271648
6400,0.330950849004,0.322338682298,0.341873543163,0.498066511988,0.506172839506,0.480519480519,279.783985071
6500,0.317667988234,0.310451060976,0.330296100649,0.512761020882,0.506172839506,0.479076479076,284.193978724
6600,0.329234600144,0.328820377381,0.339759934163,0.413766434648,0.422839506173,0.415584415584,288.497612063
6700,0.330787402551,0.332890203738,0.344135539023,0.460170146945,0.453703703704,0.443001443001,293.138710076
6800,0.338214506128,0.336390881613,0.346000989966,0.481825212684,0.496913580247,0.479076479076,297.509050574
6900,0.336615355583,0.340743392612,0.344512530979,0.46713070379,0.466049382716,0.455988455988,301.807639791
7000,0.33562234671,0.343669796696,0.348603756763,0.496519721578,0.5,0.483405483405,306.149020602
7100,0.343844604958,0.349754692086,0.350858458435,0.451662799691,0.450617283951,0.443001443001,310.487904516
7200,0.34997343831,0.357315890872,0.355428989552,0.442382057231,0.456790123457,0.448773448773,314.861972331
7300,0.356553748647,0.354971888962,0.356383351652,0.450889404486,0.466049382716,0.443001443001,319.415071502
7400,0.362148372785,0.365753207261,0.365794039886,0.419180201083,0.425925925926,0.415584415584,323.80348298
7500,0.36745898419,0.37437585671,0.373059767982,0.447022428461,0.472222222222,0.450216450216,328.184789314
7600,0.361451357964,0.361488613091,0.370194138976,0.461716937355,0.493827160494,0.450216450216,332.468207337
7700,0.355866839408,0.356735675181,0.360755332498,0.481051817479,0.493827160494,0.480519480519,336.778165044
7800,0.358044221335,0.360102727594,0.367763002456,0.410672853828,0.41049382716,0.395382395382,341.096155835
7900,0.342758191363,0.350890071244,0.358221209378,0.415313225058,0.407407407407,0.396825396825,345.533850371
8000,0.345014856316,0.349786699946,0.364948036116,0.409899458623,0.407407407407,0.396825396825,349.956390843
8100,0.344948664403,0.352178894343,0.361025708967,0.402938901779,0.41975308642,0.385281385281,354.32012847
8200,0.343332977534,0.352837270527,0.361476207986,0.410672853828,0.407407407407,0.388167388167,358.602414932
8300,0.341644621434,0.354329683888,0.359029585063,0.415313225058,0.407407407407,0.396825396825,362.86798756
8400,0.347265997656,0.363598800387,0.361727855948,0.389791183295,0.391975308642,0.383838383838,367.397134641
8500,0.345488359287,0.358041051055,0.36090712123,0.431554524362,0.425925925926,0.409812409812,371.765198212
8600,0.3442378081,0.356092102033,0.356059529873,0.404485692189,0.41049382716,0.412698412698,376.111779499
8700,0.348957921607,0.35622274344,0.359869170431,0.397525135344,0.413580246914,0.406926406926,380.386546163
8800,0.346294111708,0.356263904907,0.36016669706,0.397525135344,0.404320987654,0.396825396825,384.682932555
8900,0.342965670525,0.359393404054,0.361821609204,0.424593967517,0.416666666667,0.406926406926,389.026523087
9000,0.343092282484,0.35678328093,0.363755415818,0.419180201083,0.432098765432,0.411255411255,393.35221483
9100,0.341218055876,0.354762955399,0.354004309922,0.422273781903,0.435185185185,0.427128427128,397.670155547
9200,0.348483640569,0.357122193103,0.369941883516,0.443155452436,0.435185185185,0.414141414141,401.973678253
9300,0.34475590614,0.351207946671,0.365843739577,0.443155452436,0.441358024691,0.421356421356,406.218672271
9400,0.339424862399,0.354867028735,0.36107396817,0.482598607889,0.462962962963,0.457431457431,410.444852588
9500,0.338604483816,0.351407894115,0.355706841075,0.444702242846,0.450617283951,0.434343434343,414.643531559
9600,0.338845542052,0.351399655822,0.358187511986,0.450889404486,0.453703703704,0.435786435786,419.012068797
9700,0.338450752233,0.352707760889,0.359909901357,0.4686774942,0.456790123457,0.44733044733,423.347652816
9800,0.321389386991,0.331104219355,0.338250297672,0.542923433875,0.512345679012,0.515151515152,427.818563987
9900,0.326275834129,0.336792200366,0.34222486769,0.53905645785,0.512345679012,0.512265512266,432.192802471
10000,0.330814259091,0.343324682702,0.350538317948,0.450889404486,0.416666666667,0.411255411255,436.524986189
10100,0.325916262036,0.333187668262,0.342891303367,0.472544470224,0.453703703704,0.443001443001,440.960952348
10200,0.331377071755,0.338236865575,0.346094475542,0.477958236659,0.462962962963,0.451659451659,445.319510447
10300,0.336025119538,0.347163281276,0.351080822845,0.450889404486,0.444444444444,0.435786435786,449.742004673
10400,0.336143650651,0.344935740609,0.350820581751,0.451662799691,0.441358024691,0.428571428571,454.056978138
10500,0.334570969566,0.340041389314,0.348528070465,0.46713070379,0.456790123457,0.434343434343,458.334817813
10600,0.335146618739,0.33981489637,0.350206257204,0.469450889404,0.472222222222,0.44733044733,462.691254077
10700,0.335681545419,0.34585518515,0.354916826001,0.473317865429,0.456790123457,0.441558441558,467.018096535
10800,0.333915037351,0.346002210444,0.353850380636,0.461716937355,0.435185185185,0.424242424242,471.408055761
10900,0.333024216697,0.33997987864,0.348618637187,0.450116009281,0.441358024691,0.425685425685,475.818333266
11000,0.330703006686,0.340445951151,0.342742615106,0.437741686002,0.444444444444,0.427128427128,480.10909609
11100,0.331603197323,0.337120227294,0.343906899207,0.500386697602,0.484567901235,0.486291486291,484.422655942
11200,0.332814943105,0.336616459055,0.341395931692,0.488012374323,0.478395061728,0.479076479076,488.836812017
11300,0.333292998453,0.34092657184,0.343847984472,0.493426140758,0.481481481481,0.487734487734,493.364861256
11400,0.331549210452,0.337993482773,0.340399762267,0.498839907193,0.524691358025,0.492063492063,497.698475201
11500,0.334983039389,0.341250937187,0.342087192724,0.510440835267,0.530864197531,0.531024531025,502.034426869
11513,0.329088491184,0.334811795074,0.338989766627,0.516627996906,0.524691358025,0.513708513709,502.589661672,optimal
0,0.516604082473,0.523049337975,0.521555544766,0.140757927301,0.114197530864,0.147186147186,0.0483832280006
100,0.436322695915,0.453797352724,0.437303385447,0.225831399845,0.200617283951,0.229437229437,4.418067622
200,0.389107040287,0.393676086747,0.390746256088,0.264501160093,0.259259259259,0.265512265512,8.72864234801
300,0.368721003436,0.386113802903,0.373196250105,0.273781902552,0.262345679012,0.27417027417,13.062346223
400,0.366246494871,0.386326904024,0.365669468682,0.279195668987,0.256172839506,0.287157287157,17.234984738
500,0.366674568501,0.388682976817,0.368461085563,0.284609435422,0.25,0.282828282828,21.589976983
600,0.361128182418,0.380216924663,0.357932880402,0.295436968291,0.274691358025,0.300144300144,25.856762422
700,0.356988551665,0.382417149401,0.353126801258,0.336426914153,0.311728395062,0.347763347763,30.201706026
