iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
31500,0.356040437973,0.386755117796,0.375318036099,0.584686774942,0.564814814815,0.572871572872,361.551638544
31600,0.355707073607,0.381728105382,0.374664107459,0.586233565352,0.570987654321,0.572871572872,362.636928693
31700,0.355469723355,0.384692804734,0.377097423864,0.586233565352,0.567901234568,0.569985569986,363.776511521
31800,0.355299344646,0.387531329159,0.376938321272,0.586233565352,0.564814814815,0.569985569986,364.910156025
31900,0.354343824563,0.387131125456,0.376630260735,0.586233565352,0.570987654321,0.571428571429,366.102267392
32000,0.354083103203,0.386702867231,0.377732853363,0.586233565352,0.570987654321,0.569985569986,367.242197938
32100,0.353844422213,0.386511110562,0.377444515922,0.586233565352,0.570987654321,0.569985569986,368.376920862
32200,0.353805513557,0.389428153619,0.378694502905,0.586233565352,0.567901234568,0.5670995671,369.500378754
32300,0.353773222986,0.389234524826,0.378878282354,0.586233565352,0.567901234568,0.5670995671,370.575778418
32400,0.353193256665,0.389922905335,0.376059623654,0.586233565352,0.567901234568,0.569985569986,371.684516578
32500,0.352522301833,0.386702056596,0.378891552154,0.588553750967,0.570987654321,0.5670995671,372.778056721
32600,0.352020621576,0.38644111272,0.379332357184,0.588553750967,0.570987654321,0.5670995671,373.919207999
32700,0.351024170982,0.388379157491,0.379972639802,0.590100541377,0.567901234568,0.5670995671,375.011755307
32800,0.350900564084,0.388177299325,0.379901377306,0.589327146172,0.567901234568,0.5670995671,376.169746888
32900,0.350564088125,0.387432870496,0.379799210262,0.589327146172,0.567901234568,0.565656565657,377.375081602
33000,0.350244964679,0.389157704283,0.380234874519,0.590873936582,0.567901234568,0.5670995671,378.586763432
33100,0.348612903238,0.389811747596,0.380611405927,0.593967517401,0.567901234568,0.5670995671,379.737791916
33200,0.348298142764,0.389298710024,0.382751587459,0.593967517401,0.567901234568,0.564213564214,380.931509793
33300,0.347532097759,0.387755850954,0.382260373721,0.596287703016,0.567901234568,0.564213564214,382.105788795
33400,0.347414724212,0.387710629373,0.381432425914,0.595514307811,0.567901234568,0.565656565657,383.229142205
33500,0.347172038095,0.38798505131,0.380978219757,0.596287703016,0.567901234568,0.5670995671,384.358484529
33600,0.34674934275,0.387739254302,0.381353005592,0.597061098221,0.567901234568,0.5670995671,385.497376266
33700,0.346308889184,0.38835513825,0.380161995077,0.596287703016,0.564814814815,0.5670995671,386.615595363
33800,0.345980768692,0.386499999934,0.380094354513,0.597061098221,0.564814814815,0.5670995671,387.704704048
33900,0.345612246154,0.38678068854,0.380087584716,0.597834493426,0.564814814815,0.568542568543,388.769774536
34000,0.345185413063,0.387248772228,0.379260797708,0.597834493426,0.564814814815,0.568542568543,389.885065986
34100,0.344941460223,0.387295985379,0.379082103368,0.597834493426,0.564814814815,0.568542568543,391.07244417
34200,0.344773670504,0.386207826194,0.379226968024,0.597834493426,0.564814814815,0.568542568543,392.201531002
34300,0.344733953188,0.386392727916,0.379083408792,0.597834493426,0.564814814815,0.568542568543,393.291921213
34400,0.344429324436,0.38494364269,0.37905169396,0.598607888631,0.567901234568,0.568542568543,394.378579244
34500,0.344290978263,0.385113495427,0.379249376259,0.599381283836,0.567901234568,0.568542568543,395.474962725
34600,0.343632348277,0.383697145378,0.37987103834,0.600154679041,0.567901234568,0.568542568543,396.590524985
34700,0.343130683563,0.382110116581,0.379485522437,0.598607888631,0.570987654321,0.568542568543,397.681546254
34800,0.342981895585,0.38139987957,0.379110551412,0.598607888631,0.574074074074,0.568542568543,398.771270415
34900,0.342761308498,0.382497865736,0.379163771894,0.598607888631,0.570987654321,0.568542568543,399.99139973
35000,0.342681309311,0.381990091176,0.378647958928,0.598607888631,0.570987654321,0.568542568543,401.139311508
35100,0.342378953962,0.38212143208,0.378930223923,0.598607888631,0.567901234568,0.5670995671,402.307752338
35200,0.339929320871,0.377512727755,0.373680176728,0.603248259861,0.577160493827,0.574314574315,403.407721864
35300,0.33216098606,0.370641829801,0.368217987811,0.611755607115,0.586419753086,0.580086580087,404.526134884
35400,0.329432839048,0.367472975126,0.363956723492,0.62026295437,0.58950617284,0.588744588745,405.649860538
35500,0.328445520097,0.365869759616,0.362716041939,0.621036349575,0.58950617284,0.590187590188,406.766213548
35600,0.327085485621,0.36412645146,0.3611478263,0.62180974478,0.592592592593,0.591630591631,407.89401144
35700,0.326674280309,0.364768129266,0.361034962834,0.621036349575,0.592592592593,0.591630591631,408.99527271
35800,0.326260887634,0.365302118166,0.360963491252,0.623356535189,0.592592592593,0.591630591631,410.111880693
35900,0.326179061256,0.365473001151,0.361075059255,0.623356535189,0.592592592593,0.591630591631,411.187454089
36000,0.325050209935,0.36582393903,0.360204595052,0.624129930394,0.592592592593,0.593073593074,412.2867113
36100,0.323402573986,0.366306688278,0.358248657899,0.624129930394,0.592592592593,0.594516594517,413.364552152
36200,0.322790324743,0.366640718171,0.358079772998,0.625676720804,0.592592592593,0.594516594517,414.453554811
36300,0.32225096754,0.362934898042,0.358810007286,0.625676720804,0.595679012346,0.59595959596,415.550167208
36400,0.320080889303,0.361647719012,0.357869350985,0.628770301624,0.598765432099,0.59595959596,416.690689478
36500,0.31929187563,0.36364719741,0.355764847158,0.628770301624,0.595679012346,0.597402597403,417.768850457
36600,0.319008032051,0.363940752852,0.356686504828,0.629543696829,0.595679012346,0.597402597403,418.830432493
36700,0.318990173117,0.36671513364,0.356869757367,0.630317092034,0.592592592593,0.597402597403,419.955444274
36800,0.318952194853,0.366711017481,0.356802764374,0.630317092034,0.592592592593,0.597402597403,421.117783513
36900,0.318782068757,0.366671608078,0.356870522925,0.629543696829,0.592592592593,0.597402597403,422.287902395
37000,0.318767831012,0.36664960534,0.356867522385,0.629543696829,0.592592592593,0.597402597403,423.389034641
37100,0.318370322379,0.366691001272,0.355788532672,0.631090487239,0.592592592593,0.598845598846,424.580333051
37200,0.317213100547,0.367707329927,0.354315771084,0.631090487239,0.58950617284,0.600288600289,425.748150483
37300,0.317041166518,0.367761961992,0.354075925151,0.631090487239,0.58950617284,0.600288600289,426.895558178
37400,0.316755632359,0.368462416323,0.354247632767,0.631090487239,0.58950617284,0.600288600289,428.065667598
37500,0.316696328127,0.36866647799,0.35445375511,0.631090487239,0.58950617284,0.598845598846,429.195784823
37600,0.316447605252,0.3685853423,0.354387046757,0.631090487239,0.58950617284,0.598845598846,430.301213378
37700,0.316114111588,0.368012268851,0.353048722187,0.631090487239,0.58950617284,0.600288600289,431.420024954
37800,0.315884149065,0.36851487796,0.353106643282,0.633410672854,0.58950617284,0.601731601732,432.539112209
37900,0.315665040781,0.368384785091,0.353499239383,0.632637277649,0.58950617284,0.601731601732,433.769761527
38000,0.315611155861,0.368300551445,0.353496875219,0.632637277649,0.58950617284,0.601731601732,434.951762942
38100,0.315425512023,0.368427736209,0.352062391147,0.633410672854,0.58950617284,0.603174603175,436.112891164
38200,0.315154033809,0.368168244844,0.351456364533,0.633410672854,0.58950617284,0.604617604618,437.178604722
38300,0.314992832582,0.368101300065,0.351419260621,0.633410672854,0.58950617284,0.604617604618,438.25748924
38400,0.314686470984,0.368034591548,0.349597256038,0.634184068059,0.58950617284,0.604617604618,439.34332204
38500,0.314453810513,0.367533349149,0.350341658153,0.632637277649,0.58950617284,0.601731601732,440.417020394
38600,0.31432319517,0.367603167258,0.350938027175,0.632637277649,0.58950617284,0.601731601732,441.520098454
38700,0.314123688218,0.366392575332,0.350352523946,0.632637277649,0.58950617284,0.603174603175,442.632302571
38800,0.313755863026,0.366015553945,0.349421598085,0.631863882444,0.58950617284,0.603174603175,443.707488892
38900,0.31336207383,0.366288902049,0.348915436237,0.634184068059,0.58950617284,0.604617604618,444.829090413
39000,0.313313286055,0.366203272067,0.348865264026,0.634184068059,0.58950617284,0.604617604618,445.985722535
39100,0.312481065937,0.362516875369,0.347087409117,0.636504253674,0.592592592593,0.606060606061,447.089526692
39200,0.31235717368,0.362773675401,0.346933879796,0.636504253674,0.592592592593,0.606060606061,448.205827326
39300,0.312307247136,0.362685850726,0.346762019894,0.636504253674,0.592592592593,0.606060606061,449.302844666
39400,0.312171217238,0.362973497106,0.347038249096,0.636504253674,0.592592592593,0.606060606061,450.493260866
39500,0.311950789665,0.362966612068,0.346624951603,0.636504253674,0.592592592593,0.606060606061,451.640369386
39600,0.311819985771,0.356451539103,0.34399827753,0.637277648879,0.598765432099,0.608946608947,452.764316803
39700,0.31176098943,0.356670338385,0.344045190784,0.637277648879,0.598765432099,0.608946608947,453.891671161
39800,0.311492074204,0.356425909487,0.343653665019,0.638051044084,0.601851851852,0.608946608947,455.057612544
39900,0.311294107837,0.356357890839,0.343842654038,0.638051044084,0.601851851852,0.608946608947,456.224948379
40000,0.311170904403,0.356378997463,0.343608564681,0.638051044084,0.601851851852,0.608946608947,457.304981838
40100,0.311096392793,0.356391232808,0.344175960428,0.638051044084,0.601851851852,0.608946608947,458.37592832
40200,0.310993792704,0.356113476016,0.344224489855,0.638051044084,0.601851851852,0.608946608947,459.487579049
40300,0.310916336963,0.35597481162,0.34445098908,0.637277648879,0.601851851852,0.608946608947,460.6016485
40400,0.310899233236,0.355933964698,0.344327287156,0.637277648879,0.601851851852,0.608946608947,461.704533398
40500,0.310877553146,0.35583618313,0.3443107974,0.637277648879,0.601851851852,0.608946608947,462.78112031
40600,0.310275956875,0.351823958066,0.344389983154,0.638051044084,0.604938271605,0.608946608947,463.895160889
40700,0.310111096581,0.351858298425,0.34493125937,0.638824439288,0.604938271605,0.608946608947,465.054009895
40800,0.309926346469,0.351863031893,0.344832394088,0.638824439288,0.604938271605,0.608946608947,466.267786982
40900,0.309860573349,0.351936878076,0.34466052037,0.638051044084,0.604938271605,0.608946608947,467.379615792
41000,0.309849442242,0.352006410522,0.34454007847,0.638051044084,0.604938271605,0.608946608947,468.447304792
41100,0.309810770773,0.351919763459,0.344499140154,0.638051044084,0.604938271605,0.608946608947,469.568178426
41200,0.309244998002,0.348866884783,0.343327358124,0.638824439288,0.608024691358,0.61038961039,470.680517443
41300,0.309051023634,0.348585235444,0.341666966026,0.639597834493,0.608024691358,0.613275613276,471.831452933
41400,0.308012546889,0.348793652042,0.340439446435,0.640371229698,0.608024691358,0.614718614719,472.951974755
41500,0.307904867375,0.348977063493,0.341152724385,0.640371229698,0.608024691358,0.613275613276,474.044781123
41600,0.307789400138,0.349217708586,0.340279221492,0.640371229698,0.608024691358,0.613275613276,475.12882397
41700,0.307770315855,0.349208390655,0.339661696176,0.640371229698,0.608024691358,0.614718614719,476.272270056
41800,0.307562503813,0.349699415177,0.339476033241,0.640371229698,0.608024691358,0.614718614719,477.394431091
41900,0.307467039905,0.349785227629,0.339528152571,0.640371229698,0.608024691358,0.614718614719,478.516624585
42000,0.306465818428,0.353140563483,0.339262124709,0.641144624903,0.601851851852,0.614718614719,479.568064489
42100,0.306421896317,0.352852301758,0.339603970018,0.640371229698,0.601851851852,0.614718614719,480.63104304
42200,0.306327577924,0.352703576596,0.339212308433,0.641144624903,0.601851851852,0.614718614719,481.758913991
42300,0.306052830652,0.352037465064,0.339774883153,0.641144624903,0.601851851852,0.614718614719,482.912179279
42400,0.306015410061,0.352096647395,0.339913133008,0.641144624903,0.601851851852,0.614718614719,484.024448289
42500,0.305858944014,0.352475282645,0.339645161678,0.641918020108,0.601851851852,0.614718614719,485.1595455
42600,0.305604965705,0.352052854551,0.339917463084,0.641918020108,0.601851851852,0.614718614719,486.32319642
42700,0.305581436559,0.352101977468,0.33995588294,0.641918020108,0.601851851852,0.614718614719,487.44778332
42800,0.305541404227,0.3521904968,0.340207095663,0.641918020108,0.601851851852,0.614718614719,488.551397646
42900,0.305515403584,0.352177987538,0.340172316272,0.641918020108,0.601851851852,0.614718614719,489.688811635
43000,0.305359459516,0.352094552202,0.340097786999,0.641918020108,0.601851851852,0.614718614719,490.804223676
43100,0.305272751103,0.350063409542,0.339562799745,0.641918020108,0.604938271605,0.614718614719,491.889192665
43200,0.305232432169,0.351049108189,0.339954275185,0.641918020108,0.604938271605,0.614718614719,493.050285368
43300,0.30518759341,0.351035608068,0.339898644921,0.641918020108,0.604938271605,0.614718614719,494.197655764
43400,0.305176153315,0.351115197224,0.339603384918,0.641918020108,0.604938271605,0.614718614719,495.329938506
43500,0.305106528477,0.351123328008,0.33940095766,0.641918020108,0.604938271605,0.614718614719,496.425824036
43600,0.304486595829,0.352995449626,0.337433303062,0.641918020108,0.598765432099,0.616161616162,497.701511733
43700,0.304478601972,0.353898939443,0.337474053931,0.641918020108,0.598765432099,0.616161616162,498.866971507
43800,0.304364985836,0.353686793997,0.337170009146,0.641918020108,0.598765432099,0.616161616162,500.029202676
43900,0.304332886109,0.353695790741,0.33716371286,0.641918020108,0.598765432099,0.616161616162,501.289148159
44000,0.303772977849,0.354982719269,0.337164537562,0.642691415313,0.598765432099,0.616161616162,502.501386439
44100,0.30375514201,0.354996038685,0.337225146332,0.642691415313,0.598765432099,0.616161616162,503.731305328
44200,0.303715313505,0.355625270227,0.337907173659,0.642691415313,0.598765432099,0.616161616162,504.903993401
44300,0.303323860897,0.355051653703,0.33850815703,0.642691415313,0.598765432099,0.614718614719,505.99459312
44400,0.303277453328,0.353247024951,0.338541116596,0.642691415313,0.598765432099,0.614718614719,507.050460382
44500,0.303126834381,0.352729462636,0.338257374391,0.642691415313,0.601851851852,0.614718614719,508.157390699
44600,0.303054332762,0.35229424849,0.33810352926,0.643464810518,0.601851851852,0.616161616162,509.369685957
44700,0.302622729971,0.354702826815,0.338209968811,0.644238205723,0.598765432099,0.616161616162,510.570831168
44800,0.302397748867,0.354589510911,0.338289986545,0.645784996133,0.598765432099,0.616161616162,511.677867259
44900,0.302234643054,0.353829293434,0.337888246877,0.645784996133,0.595679012346,0.616161616162,512.912865776
45000,0.302069504735,0.354631499083,0.337734260157,0.645784996133,0.592592592593,0.617604617605,514.084274871
45100,0.302051669269,0.35464089665,0.338063682802,0.646558391338,0.595679012346,0.617604617605,515.236937973
45200,0.301838538486,0.3546775536,0.338089592938,0.646558391338,0.595679012346,0.617604617605,516.352951439
45300,0.301688271164,0.354778126433,0.33800247787,0.646558391338,0.595679012346,0.617604617605,517.4767218
45400,0.301651922269,0.354744908509,0.338066872348,0.646558391338,0.595679012346,0.617604617605,518.654909022
