iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
21700,0.35926672491,0.405153753277,0.373400282259,0.611755607115,0.567901234568,0.593073593074,286.097550293
21800,0.359145694546,0.401262278436,0.373353798126,0.61098221191,0.570987654321,0.593073593074,287.45777341
21900,0.358532544126,0.401707211124,0.372382389003,0.611755607115,0.567901234568,0.593073593074,288.779511973
22000,0.358395312638,0.398566286642,0.372596963141,0.611755607115,0.570987654321,0.593073593074,289.971310371
22100,0.358359976035,0.404492456836,0.375370997442,0.611755607115,0.564814814815,0.591630591631,291.289850473
22200,0.358263545511,0.401401863976,0.371239522405,0.611755607115,0.567901234568,0.59595959596,292.542150192
22300,0.358208814612,0.398554258769,0.370521639121,0.611755607115,0.570987654321,0.597402597403,293.908879851
22400,0.357056046295,0.397918491624,0.368741690493,0.613302397525,0.577160493827,0.600288600289,295.278138602
22500,0.356889264668,0.404123301788,0.371397316063,0.61407579273,0.570987654321,0.598845598846,296.545957495
22600,0.356836064333,0.40469125264,0.370688992791,0.61407579273,0.567901234568,0.600288600289,297.799862195
22700,0.356489204284,0.400741090684,0.36656019448,0.61562258314,0.574074074074,0.604617604618,299.217614547
22800,0.356456901055,0.401289199367,0.369324167803,0.61562258314,0.570987654321,0.601731601732,300.507597873
22900,0.356295188773,0.399564512279,0.368716911354,0.61716937355,0.570987654321,0.606060606061,301.825917482
23000,0.356239639125,0.398163592051,0.365674875548,0.61716937355,0.574074074074,0.608946608947,303.106830683
23100,0.356131376462,0.398650557444,0.365582781202,0.616395978345,0.577160493827,0.61038961039,304.370886218
23200,0.355994902712,0.399148263555,0.364530060013,0.61716937355,0.574074074074,0.613275613276,305.647321475
23300,0.35516154475,0.402422776114,0.36536044837,0.61716937355,0.570987654321,0.604617604618,306.897217554
23400,0.354253798762,0.396570922646,0.365671316667,0.616395978345,0.570987654321,0.606060606061,308.224135899
23500,0.353503660207,0.394232342619,0.365937921721,0.616395978345,0.574074074074,0.607503607504,309.509278723
23600,0.353227511581,0.399386194573,0.365495487687,0.61562258314,0.567901234568,0.607503607504,310.814638654
23700,0.352771133632,0.395801458924,0.362720224313,0.616395978345,0.574074074074,0.61038961039,312.127242201
23800,0.352610813509,0.393335501111,0.361650094945,0.61716937355,0.574074074074,0.61038961039,313.549341175
23900,0.352443518602,0.394547090075,0.357660601438,0.61716937355,0.570987654321,0.614718614719,314.877182097
24000,0.352152215198,0.395029777339,0.357268682364,0.61871616396,0.574074074074,0.617604617605,316.230846308
24100,0.350588398176,0.391068664951,0.356217258248,0.619489559165,0.58024691358,0.616161616162,317.568856192
24200,0.350392358866,0.391025785786,0.3561406066,0.619489559165,0.577160493827,0.616161616162,318.852235891
24300,0.350167784579,0.38858820819,0.357577967318,0.619489559165,0.58024691358,0.614718614719,320.187995689
24400,0.350123470048,0.38846372344,0.356881930948,0.619489559165,0.58024691358,0.614718614719,321.439479379
24500,0.349913317539,0.389946030109,0.357315495164,0.62026295437,0.577160493827,0.616161616162,322.709591024
24600,0.349818617329,0.389654058992,0.357313399839,0.62026295437,0.583333333333,0.616161616162,324.015440735
24700,0.349173592598,0.392569669969,0.355906133534,0.62180974478,0.577160493827,0.619047619048,325.294563732
24800,0.34908158207,0.39232548919,0.357404659689,0.62180974478,0.577160493827,0.617604617605,326.567145183
24900,0.348998392049,0.391977158852,0.35622230505,0.62180974478,0.577160493827,0.619047619048,327.848001414
25000,0.348895692152,0.394555866641,0.357658973073,0.62180974478,0.574074074074,0.617604617605,329.228982512
25100,0.348730134991,0.392730838484,0.356176163008,0.622583139985,0.58024691358,0.617604617605,330.517934936
25200,0.348153949216,0.396578502301,0.355504568262,0.62180974478,0.570987654321,0.617604617605,331.777893708
25300,0.34786163588,0.395486309476,0.356798716114,0.622583139985,0.570987654321,0.617604617605,333.086257169
25400,0.347846189842,0.396137250579,0.356891688955,0.622583139985,0.570987654321,0.617604617605,334.482513694
25500,0.347681223182,0.392369937048,0.356824885173,0.622583139985,0.574074074074,0.617604617605,335.883102552
25600,0.34628568981,0.392371917582,0.356643263164,0.623356535189,0.574074074074,0.616161616162,337.16864266
25700,0.346003018421,0.391303849987,0.356493001168,0.623356535189,0.574074074074,0.613275613276,338.476178075
25800,0.345963864857,0.39099962805,0.357041385074,0.623356535189,0.577160493827,0.611832611833,339.761390913
25900,0.345820383244,0.390787159791,0.357466286307,0.624129930394,0.577160493827,0.613275613276,340.974330002
26000,0.345440570302,0.390506727214,0.357819922304,0.626450116009,0.58024691358,0.611832611833,342.225370419
26100,0.345311324933,0.393665981939,0.356759347904,0.626450116009,0.577160493827,0.613275613276,343.552035321
26200,0.345117642587,0.393759971311,0.357468916046,0.626450116009,0.577160493827,0.611832611833,345.010262487
26300,0.345029777837,0.391335522693,0.358864394356,0.624903325599,0.577160493827,0.611832611833,346.354613351
26400,0.345000289301,0.391137369542,0.357510540692,0.624903325599,0.577160493827,0.617604617605,347.679246349
26500,0.344951958577,0.386853778442,0.358834706163,0.624903325599,0.58024691358,0.616161616162,348.886789765
26600,0.344920316565,0.381375241018,0.357420222342,0.624903325599,0.586419753086,0.617604617605,350.228012681
26700,0.344793450204,0.380513783607,0.358128582245,0.624903325599,0.586419753086,0.616161616162,351.514208382
26800,0.344791127888,0.381100069247,0.358053385384,0.624903325599,0.586419753086,0.616161616162,352.814297314
26900,0.344699692271,0.380066674109,0.357806890121,0.624903325599,0.586419753086,0.616161616162,354.158273386
27000,0.344536560969,0.379912212615,0.356935263066,0.624129930394,0.586419753086,0.616161616162,355.463694127
27100,0.344410727876,0.379362166021,0.356383165007,0.624903325599,0.58950617284,0.617604617605,356.776681431
27200,0.344383920929,0.378436111626,0.356624931176,0.624903325599,0.58950617284,0.616161616162,358.119011387
27300,0.344134279847,0.378150387042,0.357237771928,0.624903325599,0.58950617284,0.614718614719,359.46304034
27400,0.343806793799,0.378301240044,0.357172505786,0.624903325599,0.58950617284,0.613275613276,360.772936741
27500,0.343762373255,0.378490003912,0.357043511883,0.625676720804,0.592592592593,0.611832611833,362.07833678
27600,0.343739068389,0.381458549287,0.358886287266,0.625676720804,0.58950617284,0.61038961039,363.381966533
27700,0.343648521524,0.381244153424,0.358779135555,0.625676720804,0.58950617284,0.613275613276,364.699008441
27800,0.343641202386,0.381285540436,0.358804944856,0.625676720804,0.58950617284,0.613275613276,365.999355418
27900,0.343579461088,0.381297611279,0.358519714045,0.624903325599,0.58950617284,0.611832611833,367.360232337
28000,0.343440513036,0.377375638837,0.355825834673,0.624903325599,0.592592592593,0.613275613276,368.716513774
28100,0.343165041823,0.381967546195,0.353766800008,0.624903325599,0.586419753086,0.614718614719,370.02320787
28200,0.342477365371,0.381074024291,0.352241013347,0.624903325599,0.586419753086,0.613275613276,371.353941685
28300,0.342040428697,0.384973260131,0.353503874992,0.625676720804,0.583333333333,0.613275613276,372.692565001
28400,0.3419838398,0.388182336214,0.354676290551,0.625676720804,0.58024691358,0.611832611833,374.099571226
28500,0.341841263888,0.385208571641,0.35279706256,0.627223511214,0.577160493827,0.616161616162,375.419005789
28600,0.341641148059,0.381663163482,0.352309531626,0.627223511214,0.583333333333,0.616161616162,376.790642377
28700,0.341431782635,0.385776167333,0.354972613314,0.627223511214,0.58024691358,0.613275613276,378.103281691
28800,0.341023046514,0.383246928782,0.351311967866,0.627223511214,0.583333333333,0.616161616162,379.397024285
28900,0.340896329805,0.385191011122,0.351035308304,0.627996906419,0.58024691358,0.620490620491,380.725787517
29000,0.340826438376,0.384877946689,0.352153216942,0.627996906419,0.58024691358,0.619047619048,382.135773763
29100,0.340764913513,0.381947491551,0.350298177943,0.626450116009,0.583333333333,0.619047619048,383.451150653
29200,0.340342053036,0.381035034825,0.347068622591,0.627223511214,0.583333333333,0.620490620491,384.845339248
29300,0.340079248843,0.379319517194,0.346996690495,0.627223511214,0.583333333333,0.619047619048,386.178723006
29400,0.339946117403,0.37834344363,0.347679621538,0.627223511214,0.586419753086,0.619047619048,387.65316248
29500,0.339809483199,0.375201528145,0.349208363824,0.627223511214,0.58950617284,0.619047619048,388.933965823
29600,0.33962311691,0.381008305126,0.348382361473,0.626450116009,0.583333333333,0.620490620491,390.170864415
29700,0.339462967444,0.384605666198,0.35000037684,0.626450116009,0.58024691358,0.619047619048,391.444286437
29800,0.339428124347,0.380487616472,0.348377162623,0.627223511214,0.586419753086,0.620490620491,392.842731734
29900,0.339360151968,0.380735671598,0.348687558766,0.627223511214,0.586419753086,0.619047619048,394.136650606
30000,0.33919966895,0.380937378104,0.352288839528,0.627223511214,0.586419753086,0.616161616162,395.400866841
30100,0.339093875966,0.380297914462,0.352350572819,0.627223511214,0.586419753086,0.616161616162,396.699648942
30200,0.338984693811,0.37853607771,0.351229342203,0.627996906419,0.586419753086,0.616161616162,398.039936772
30300,0.338981622082,0.372240574159,0.34933727194,0.627996906419,0.592592592593,0.617604617605,399.367682903
30400,0.338920901829,0.372774887511,0.348038221044,0.627996906419,0.592592592593,0.619047619048,400.645602296
30500,0.338738137106,0.373089862835,0.349646634563,0.628770301624,0.592592592593,0.617604617605,401.880217573
30600,0.338719931073,0.373078964801,0.34961079494,0.628770301624,0.592592592593,0.617604617605,403.212719379
30700,0.338668453156,0.373034108065,0.349576792523,0.628770301624,0.592592592593,0.617604617605,404.622965972
30800,0.338580620788,0.373275630197,0.348319040262,0.628770301624,0.592592592593,0.620490620491,405.986818318
30900,0.338561176908,0.376287782206,0.349943980327,0.628770301624,0.58950617284,0.619047619048,407.182955941
31000,0.337721590759,0.376759921489,0.351457905411,0.628770301624,0.58950617284,0.616161616162,408.466069171
31100,0.33766387959,0.379803301133,0.352767726841,0.628770301624,0.586419753086,0.616161616162,409.750508637
31200,0.337608767508,0.380500849139,0.352540300329,0.627996906419,0.586419753086,0.616161616162,411.083559998
31300,0.337450150465,0.380183164957,0.351880120504,0.629543696829,0.586419753086,0.614718614719,412.425093081
31400,0.337443286016,0.380055002428,0.351921054922,0.629543696829,0.586419753086,0.614718614719,413.72989656
31500,0.33721770261,0.379960942421,0.351943702872,0.628770301624,0.586419753086,0.613275613276,414.991791424
31600,0.33721770219,0.379960942421,0.351929014236,0.628770301624,0.586419753086,0.613275613276,416.305960357
31700,0.337067974184,0.380406055017,0.35184954261,0.628770301624,0.586419753086,0.613275613276,417.592138676
31800,0.337003337692,0.380488175928,0.351706567086,0.628770301624,0.586419753086,0.614718614719,418.937066956
31900,0.336856734584,0.381056666662,0.351832836688,0.628770301624,0.586419753086,0.614718614719,420.237233818
32000,0.336774297263,0.38105634663,0.351834991064,0.628770301624,0.586419753086,0.614718614719,421.57364537
32100,0.336765913225,0.380931229543,0.351927526831,0.628770301624,0.586419753086,0.614718614719,422.858049328
32200,0.336670197944,0.381022022317,0.351749888932,0.628770301624,0.586419753086,0.613275613276,424.136778615
32300,0.336486209839,0.381195794334,0.350060219363,0.629543696829,0.586419753086,0.616161616162,425.47559176
32400,0.335898684834,0.380975975002,0.349321909114,0.631090487239,0.586419753086,0.614718614719,426.798919463
32500,0.335875495647,0.380961788935,0.349381402054,0.631090487239,0.586419753086,0.614718614719,428.11943372
32600,0.335871697798,0.377679695504,0.34984258646,0.632637277649,0.58950617284,0.616161616162,429.447840291
32700,0.33579770929,0.377942495029,0.348251248068,0.632637277649,0.58950617284,0.617604617605,430.725038695
32800,0.335385286638,0.374774935639,0.348793561939,0.632637277649,0.592592592593,0.617604617605,432.025004992
32900,0.335337715283,0.37784250057,0.348399334326,0.632637277649,0.58950617284,0.617604617605,433.323159365
33000,0.335275658831,0.377960462888,0.34837889551,0.633410672854,0.58950617284,0.619047619048,434.694133204
33100,0.334689692699,0.374173557298,0.343741037425,0.633410672854,0.592592592593,0.623376623377,436.071159584
33200,0.334453238058,0.376625535888,0.345047568679,0.634184068059,0.58950617284,0.621933621934,437.384980543
33300,0.334185196202,0.376780874504,0.348059445065,0.634957463264,0.58950617284,0.617604617605,438.635002069
33400,0.333930237934,0.377262468613,0.347419709723,0.634957463264,0.58950617284,0.617604617605,439.945434226
33500,0.333827129289,0.377363776662,0.347534210961,0.634957463264,0.58950617284,0.619047619048,441.251292107
33600,0.333744616481,0.373904857426,0.348442272765,0.634957463264,0.592592592593,0.617604617605,442.483544892
33700,0.333665914476,0.374536570446,0.347682247972,0.635730858469,0.58950617284,0.616161616162,443.752276139
33800,0.333562055481,0.374301585479,0.347428452131,0.635730858469,0.58950617284,0.617604617605,445.029085435
33900,0.333287545321,0.37395101621,0.345754122002,0.635730858469,0.58950617284,0.620490620491,446.360009085
34000,0.332798156369,0.376753569775,0.346774891156,0.634957463264,0.58950617284,0.619047619048,447.674714803
34100,0.332726773524,0.376704449377,0.347641113285,0.634957463264,0.586419753086,0.620490620491,449.04550367
34200,0.332709576102,0.376706900575,0.347513010744,0.634957463264,0.586419753086,0.620490620491,450.344135546
34300,0.33259892738,0.370468161048,0.345570965046,0.634957463264,0.58950617284,0.621933621934,451.628205065
34400,0.332415810933,0.369818857404,0.345275968609,0.634957463264,0.592592592593,0.621933621934,452.950139582
34500,0.332287496756,0.369318444375,0.347117807076,0.635730858469,0.592592592593,0.620490620491,454.274560271
34600,0.332236253297,0.368901116885,0.34566566749,0.635730858469,0.592592592593,0.623376623377,455.699271625
34700,0.332089149348,0.368818498108,0.345679342071,0.635730858469,0.595679012346,0.621933621934,457.115055429
34800,0.331987114268,0.367977283886,0.344037258237,0.636504253674,0.595679012346,0.623376623377,458.43339215
34900,0.331925694773,0.367965018479,0.343616148741,0.634957463264,0.595679012346,0.62481962482,459.71742743
35000,0.331906051387,0.37105565194,0.34505581494,0.634957463264,0.592592592593,0.623376623377,461.039956224
35100,0.331817273392,0.370982160133,0.34508276668,0.634957463264,0.592592592593,0.623376623377,462.410720309
35200,0.331722168315,0.371000962124,0.344957814106,0.634957463264,0.592592592593,0.623376623377,463.681932088
35300,0.331640696838,0.370881930674,0.345395027335,0.634957463264,0.592592592593,0.621933621934,464.970252442
35400,0.331620503218,0.370883872194,0.345374035279,0.634957463264,0.592592592593,0.621933621934,466.290052355
35500,0.331551138896,0.370948242567,0.345171571319,0.635730858469,0.592592592593,0.621933621934,467.625801683
35600,0.331464780752,0.370102646965,0.3477251924,0.635730858469,0.592592592593,0.619047619048,469.038985883
35700,0.331434885465,0.370070284987,0.346761749826,0.635730858469,0.592592592593,0.619047619048,470.436895417
35800,0.331397579903,0.370187008612,0.348112611106,0.636504253674,0.592592592593,0.619047619048,471.772009087
