iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
27200,0.361689307744,0.373965220215,0.366051488461,0.587780355762,0.586419753086,0.59595959596,385.543812881
27300,0.361567325924,0.374009031787,0.366053739065,0.587780355762,0.586419753086,0.59595959596,386.964532739
27400,0.361445143238,0.374773436305,0.366209011218,0.587780355762,0.586419753086,0.59595959596,388.524130265
27500,0.361360089026,0.374886824051,0.366207950873,0.587780355762,0.586419753086,0.59595959596,390.029941235
27600,0.361354398369,0.37488563352,0.36619660929,0.587780355762,0.586419753086,0.59595959596,391.506959359
27700,0.360488474662,0.374606614202,0.363482420906,0.588553750967,0.586419753086,0.598845598846,392.918958351
27800,0.360442899026,0.374534374033,0.363264936169,0.588553750967,0.586419753086,0.598845598846,394.34563876
27900,0.360373331714,0.374564249879,0.3632184209,0.588553750967,0.586419753086,0.598845598846,395.865600498
28000,0.360332774368,0.374826773236,0.36335657342,0.588553750967,0.586419753086,0.598845598846,397.360150789
28100,0.360329998568,0.374034707544,0.362834283818,0.588553750967,0.58950617284,0.600288600289,398.922519101
28200,0.360008327837,0.374057445379,0.362323686715,0.588553750967,0.58950617284,0.600288600289,400.452215984
28300,0.35996477056,0.375068587516,0.363249900771,0.588553750967,0.586419753086,0.598845598846,401.995237143
28400,0.359916638178,0.374959260287,0.363336438645,0.588553750967,0.586419753086,0.598845598846,403.521193677
28500,0.359802721842,0.374221583043,0.365061685303,0.588553750967,0.586419753086,0.597402597403,405.018538762
28600,0.359796485451,0.374200917721,0.36217313529,0.588553750967,0.586419753086,0.600288600289,406.49702978
28700,0.359646351509,0.374361937708,0.362303385862,0.588553750967,0.586419753086,0.600288600289,408.031110354
28800,0.359548922969,0.375013362622,0.362354612602,0.588553750967,0.586419753086,0.600288600289,409.491637434
28900,0.359390244296,0.374903643014,0.363331421128,0.588553750967,0.586419753086,0.598845598846,410.999801711
29000,0.359309069612,0.374552297864,0.363765866117,0.589327146172,0.586419753086,0.597402597403,412.464316717
29100,0.358793803157,0.375776264226,0.36341571734,0.589327146172,0.586419753086,0.597402597403,413.934940971
29200,0.358701316394,0.375056569935,0.363297459248,0.589327146172,0.586419753086,0.597402597403,415.469663841
29300,0.358489833443,0.373993666362,0.362645621726,0.589327146172,0.586419753086,0.598845598846,416.896508018
29400,0.358308017283,0.372589543378,0.362389863309,0.590100541377,0.586419753086,0.598845598846,418.358997761
29500,0.358211459599,0.37195356042,0.36199106457,0.590100541377,0.58950617284,0.598845598846,419.854327042
29600,0.358026323985,0.371967719274,0.361941266479,0.590100541377,0.58950617284,0.598845598846,421.392319654
29700,0.357874595334,0.372272987167,0.360693646173,0.590100541377,0.58950617284,0.600288600289,422.973252814
29800,0.357683491376,0.372542701082,0.36072335169,0.590100541377,0.58950617284,0.600288600289,424.483159018
29900,0.357594521915,0.372061824677,0.360328529161,0.590100541377,0.58950617284,0.601731601732,426.025312022
30000,0.357358077687,0.371826554021,0.359502512115,0.591647331787,0.58950617284,0.603174603175,427.547322014
30100,0.356799596526,0.371740358252,0.358912098798,0.591647331787,0.58950617284,0.603174603175,429.032440676
30200,0.356505492039,0.371277762166,0.358489071984,0.590100541377,0.58950617284,0.603174603175,430.562566281
30300,0.356101023695,0.371904242063,0.358340874076,0.590100541377,0.58950617284,0.603174603175,432.110995115
30400,0.355974629275,0.371932263932,0.35830593041,0.590100541377,0.58950617284,0.603174603175,433.584527096
30500,0.355725484217,0.372575827103,0.358464594925,0.590100541377,0.58950617284,0.603174603175,435.123931555
30600,0.355481745499,0.372916457176,0.358374460807,0.590100541377,0.58950617284,0.603174603175,436.612439532
30700,0.355436984735,0.373637089227,0.358421534819,0.590100541377,0.58950617284,0.603174603175,438.17397802
30800,0.35531921047,0.373227790388,0.358139201428,0.590100541377,0.58950617284,0.603174603175,439.637961354
30900,0.355202930153,0.373187591478,0.357868616677,0.590100541377,0.58950617284,0.601731601732,441.16061569
31000,0.355201036879,0.373188892073,0.35787104302,0.590100541377,0.58950617284,0.601731601732,442.672218845
31100,0.355183344942,0.373014011223,0.357851179281,0.590100541377,0.58950617284,0.601731601732,444.205330343
31200,0.355183202301,0.373016162469,0.357851830999,0.590100541377,0.58950617284,0.601731601732,445.707441829
31300,0.355122948836,0.372841563115,0.357636709149,0.590100541377,0.58950617284,0.601731601732,447.219936131
31400,0.354818820618,0.372617202408,0.35814420996,0.590100541377,0.58950617284,0.601731601732,448.670858354
31500,0.354316974314,0.372798188237,0.35846142065,0.591647331787,0.58950617284,0.600288600289,450.159277939
31600,0.354273604593,0.372817829506,0.358678115079,0.591647331787,0.58950617284,0.600288600289,451.711586626
31700,0.354223494711,0.375257583137,0.360397429269,0.591647331787,0.583333333333,0.598845598846,453.302690549
31800,0.354203316389,0.37519396608,0.361979415358,0.591647331787,0.586419753086,0.59595959596,454.848196841
31900,0.354068357194,0.373744567023,0.362273433941,0.592420726991,0.586419753086,0.594516594517,456.411678323
32000,0.354023194003,0.372527174124,0.362043953717,0.592420726991,0.586419753086,0.594516594517,457.885569256
32100,0.353744686486,0.372586395699,0.36252069929,0.592420726991,0.586419753086,0.594516594517,459.408697264
32200,0.353682769296,0.372322445946,0.362672629435,0.592420726991,0.586419753086,0.594516594517,460.932402678
32300,0.353656952414,0.372180753442,0.362548380775,0.592420726991,0.586419753086,0.594516594517,462.439715659
32400,0.353563516517,0.371699622646,0.361552057036,0.592420726991,0.586419753086,0.59595959596,463.976942835
32500,0.353534433231,0.371163929774,0.361513567643,0.592420726991,0.586419753086,0.59595959596,465.495903058
32600,0.353334194639,0.370613099744,0.360453290866,0.592420726991,0.592592592593,0.59595959596,466.956243642
32700,0.353206361987,0.371037845196,0.358931329984,0.592420726991,0.592592592593,0.597402597403,468.432248247
32800,0.353108216666,0.371153294287,0.358741906208,0.592420726991,0.586419753086,0.598845598846,469.951275405
32900,0.353032631239,0.370879614053,0.358529700284,0.592420726991,0.586419753086,0.600288600289,471.548557053
33000,0.353032631045,0.370741328874,0.35845483173,0.592420726991,0.586419753086,0.600288600289,473.054926522
33100,0.353007704717,0.369899776364,0.358564552786,0.592420726991,0.58950617284,0.600288600289,474.514769916
33200,0.353007554285,0.369899622334,0.358559470631,0.592420726991,0.58950617284,0.600288600289,475.981943794
33300,0.353000375502,0.36977841524,0.358502655429,0.592420726991,0.58950617284,0.600288600289,477.419148811
33400,0.352971785849,0.369689427994,0.35867266819,0.592420726991,0.58950617284,0.600288600289,478.876940112
33500,0.352701625866,0.366860966327,0.358122582364,0.592420726991,0.58950617284,0.601731601732,480.321680273
33600,0.352518052861,0.367170438889,0.358143310146,0.592420726991,0.58950617284,0.601731601732,481.760559252
33700,0.352460528366,0.367383878588,0.358034823117,0.592420726991,0.595679012346,0.601731601732,483.27525255
33800,0.35213304939,0.368332057887,0.358043667043,0.593194122196,0.595679012346,0.601731601732,484.757006938
33900,0.352121990416,0.368264279726,0.358047901966,0.593194122196,0.595679012346,0.601731601732,486.25363972
34000,0.35210550992,0.368245807422,0.358219509845,0.593194122196,0.595679012346,0.601731601732,487.633474941
34100,0.351991536904,0.368249713999,0.358235488705,0.593194122196,0.595679012346,0.601731601732,489.021534102
34200,0.351907637894,0.368250084789,0.35938067479,0.593194122196,0.595679012346,0.600288600289,490.450053009
34300,0.35189650341,0.368250212558,0.359375178942,0.593194122196,0.595679012346,0.600288600289,491.96349339
34400,0.351634896668,0.368554506996,0.359486013639,0.593194122196,0.58950617284,0.600288600289,493.401530027
34500,0.351549638444,0.36855077203,0.359534811339,0.593194122196,0.58950617284,0.600288600289,494.804051143
34600,0.351469000316,0.368760933294,0.359663704125,0.593194122196,0.595679012346,0.600288600289,496.208443715
34700,0.351433616108,0.367614641839,0.359079920142,0.593194122196,0.595679012346,0.600288600289,497.646415458
34800,0.351318148723,0.367623892382,0.359551464636,0.593194122196,0.595679012346,0.598845598846,499.307181525
34900,0.351277139381,0.36749167955,0.359477181121,0.593194122196,0.595679012346,0.598845598846,500.79964932
35000,0.351242004606,0.367682791714,0.359138346095,0.593194122196,0.595679012346,0.598845598846,502.246871556
35100,0.351088380655,0.367313752867,0.357790259291,0.593194122196,0.595679012346,0.600288600289,503.802693214
35200,0.351053703148,0.367320627457,0.357284437986,0.593194122196,0.595679012346,0.601731601732,505.145767412
35300,0.350990972499,0.367269521725,0.357264830674,0.593194122196,0.595679012346,0.601731601732,506.617632835
35400,0.350987032433,0.367269521725,0.357248341457,0.593194122196,0.595679012346,0.601731601732,508.036551488
35500,0.350895270671,0.367501656476,0.357974370422,0.593194122196,0.595679012346,0.601731601732,509.479380842
35600,0.350878647101,0.367500485336,0.358179319985,0.593194122196,0.58950617284,0.601731601732,510.882297961
35700,0.350878647101,0.367500485336,0.358179319985,0.593194122196,0.58950617284,0.601731601732,512.281411112
35800,0.350763215308,0.367524013445,0.357939699227,0.593194122196,0.595679012346,0.601731601732,513.727850786
35900,0.350720507247,0.367298193139,0.357892610231,0.593194122196,0.58950617284,0.601731601732,515.099955937
36000,0.350680481367,0.367299420402,0.357775843979,0.593194122196,0.58950617284,0.601731601732,516.43348506
36100,0.350675737067,0.367299116954,0.357772172505,0.593194122196,0.58950617284,0.601731601732,517.90059635
36200,0.350625412699,0.367343906473,0.357905512055,0.593194122196,0.58950617284,0.601731601732,519.300457576
36300,0.350623780966,0.367312827129,0.357905076819,0.593194122196,0.58950617284,0.601731601732,520.683402619
36400,0.350621116025,0.367349824627,0.357941943901,0.593194122196,0.58950617284,0.601731601732,522.111060019
36500,0.35062010294,0.367357781084,0.357938416022,0.593194122196,0.58950617284,0.601731601732,523.53430742
36600,0.350612271448,0.367341214082,0.357940002132,0.593194122196,0.58950617284,0.601731601732,524.909865501
36700,0.350609729027,0.367334540678,0.357930124026,0.593194122196,0.58950617284,0.601731601732,526.270960353
36800,0.350535028378,0.367422921268,0.357885159306,0.593194122196,0.595679012346,0.601731601732,527.765870116
36900,0.350533543296,0.367418404079,0.357885396209,0.593194122196,0.595679012346,0.601731601732,529.114657554
37000,0.35052497741,0.367418404079,0.357861279143,0.593194122196,0.595679012346,0.601731601732,530.571798388
37100,0.350507836522,0.3674186912,0.357848655984,0.593194122196,0.595679012346,0.601731601732,532.006950305
37200,0.350495295417,0.367378975668,0.357903230459,0.593194122196,0.595679012346,0.601731601732,533.438014398
37300,0.350407085427,0.366253483691,0.357722724126,0.593194122196,0.598765432099,0.601731601732,534.854421083
37400,0.350401981571,0.366291469217,0.35766325178,0.593194122196,0.598765432099,0.601731601732,536.2593415
37500,0.350393746041,0.36629109572,0.357664588943,0.593194122196,0.598765432099,0.601731601732,537.658595679
37600,0.350345667145,0.366232902355,0.357486938939,0.593194122196,0.598765432099,0.601731601732,539.00311696
37700,0.35032238405,0.366186145531,0.35753000919,0.593194122196,0.598765432099,0.601731601732,540.395660977
37800,0.350316008866,0.366200692052,0.357516758551,0.593194122196,0.598765432099,0.601731601732,541.849204784
37900,0.350315661067,0.366108915736,0.357521764037,0.593194122196,0.598765432099,0.601731601732,543.297065488
38000,0.35020523123,0.366058227956,0.357552704308,0.593194122196,0.598765432099,0.601731601732,544.704997603
38100,0.350183031031,0.365896632131,0.357515870506,0.593194122196,0.598765432099,0.601731601732,546.11634689
38200,0.350149512164,0.365904103053,0.357527362733,0.593194122196,0.598765432099,0.601731601732,547.51953253
38300,0.350125311841,0.365892556733,0.35757248768,0.593194122196,0.598765432099,0.601731601732,548.904822954
38400,0.35009571686,0.365733843965,0.357527912948,0.593194122196,0.598765432099,0.601731601732,550.301739148
38500,0.350083704681,0.361611829778,0.356348010053,0.593194122196,0.601851851852,0.601731601732,551.746904439
38600,0.350069605844,0.361483022067,0.35637759191,0.593194122196,0.601851851852,0.601731601732,553.145408748
38700,0.350004787273,0.358618776809,0.354927233765,0.593194122196,0.604938271605,0.604617604618,554.583417799
38800,0.348728964127,0.358939137254,0.351486972856,0.596287703016,0.601851851852,0.607503607504,556.05023527
38900,0.348657889165,0.359021271451,0.351438585584,0.596287703016,0.595679012346,0.607503607504,557.440882274
39000,0.348578014454,0.358920616379,0.351169370806,0.596287703016,0.601851851852,0.607503607504,558.832691508
39100,0.347978463364,0.357302087679,0.351054357078,0.597061098221,0.604938271605,0.607503607504,560.339370375
39200,0.34797052832,0.357451801135,0.35099382139,0.597061098221,0.604938271605,0.607503607504,561.822974499
39300,0.347819375924,0.35523857263,0.350944316359,0.597061098221,0.608024691358,0.607503607504,563.26250805
39400,0.347718611015,0.355521409899,0.350813025762,0.597061098221,0.608024691358,0.607503607504,564.652134891
39500,0.344646805935,0.349381191449,0.345056708504,0.599381283836,0.611111111111,0.614718614719,566.092191169
39600,0.344475776071,0.349146574997,0.34468826295,0.599381283836,0.611111111111,0.614718614719,567.493173983
39700,0.344093928801,0.349523970543,0.344905105547,0.600928074246,0.611111111111,0.614718614719,568.930380799
39800,0.343894679178,0.350002237631,0.34476680375,0.600928074246,0.611111111111,0.614718614719,570.331368475
39900,0.343326875607,0.348512601627,0.346988675183,0.602474864656,0.611111111111,0.611832611833,571.742758634
40000,0.343304404872,0.348507531808,0.346980197309,0.602474864656,0.611111111111,0.611832611833,573.1547193
40100,0.343005040714,0.347882233638,0.346692763439,0.602474864656,0.611111111111,0.611832611833,574.591155039
40200,0.34294956936,0.347902316807,0.34665199417,0.602474864656,0.611111111111,0.611832611833,575.978083917
40300,0.341619000452,0.344585712711,0.341081166082,0.603248259861,0.611111111111,0.617604617605,577.408762989
40400,0.34038906398,0.346192129036,0.341984947731,0.606341840681,0.614197530864,0.616161616162,578.8008714
40500,0.339974207896,0.339749427502,0.34089603959,0.605568445476,0.617283950617,0.617604617605,580.162317549
40600,0.339566179029,0.340118317802,0.340406023074,0.605568445476,0.62037037037,0.617604617605,581.591624894
40700,0.339224151707,0.34047726607,0.340706344391,0.605568445476,0.62037037037,0.617604617605,583.019111369
40800,0.339029731542,0.34112314949,0.340611784137,0.606341840681,0.62037037037,0.617604617605,584.459534028
40900,0.338631268104,0.341562318646,0.340672491167,0.606341840681,0.62037037037,0.617604617605,585.87362777
41000,0.338496446313,0.341964031208,0.340437039974,0.606341840681,0.62037037037,0.617604617605,587.254717445
41100,0.338342701904,0.341596196717,0.340461983415,0.606341840681,0.62037037037,0.617604617605,588.633464793
41200,0.338319885623,0.341592931825,0.340374562064,0.606341840681,0.62037037037,0.617604617605,589.992016504
41300,0.338285941533,0.341593357773,0.340378532118,0.606341840681,0.62037037037,0.617604617605,591.423095159
