iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11600,0.448138752905,0.468249039211,0.466781674924,0.502706883217,0.493827160494,0.492063492063,154.687533075
11700,0.44812485126,0.468101196556,0.466753962692,0.502706883217,0.493827160494,0.492063492063,155.902939164
11800,0.447958542137,0.468049046621,0.466664262005,0.502706883217,0.493827160494,0.492063492063,157.213593586
11900,0.447805737001,0.468413814366,0.466308583023,0.502706883217,0.493827160494,0.492063492063,158.483173048
12000,0.447724954047,0.468328579055,0.466196918044,0.501933488012,0.493827160494,0.49062049062,159.736492431
12100,0.447621682606,0.467994351186,0.465758939381,0.501933488012,0.493827160494,0.492063492063,161.089497481
12200,0.447598188365,0.467993782255,0.46576531001,0.501933488012,0.493827160494,0.49062049062,162.528904821
12300,0.447563714678,0.467804863342,0.467264622138,0.501933488012,0.493827160494,0.489177489177,163.872278442
12400,0.447540384595,0.467815290192,0.467264553245,0.501933488012,0.493827160494,0.489177489177,165.17258045
12500,0.447493057044,0.467813516322,0.467112773399,0.501933488012,0.493827160494,0.489177489177,166.491545933
12600,0.447385743032,0.467672969404,0.466996925595,0.501933488012,0.493827160494,0.489177489177,167.845413253
12700,0.447352940946,0.467374442591,0.466012486732,0.498839907193,0.496913580247,0.49062049062,169.046037003
12800,0.447242587311,0.467431685834,0.46639342553,0.501160092807,0.493827160494,0.492063492063,170.426886513
12900,0.447132218061,0.467674504707,0.466445354623,0.501933488012,0.493827160494,0.492063492063,171.797449536
13000,0.446978929259,0.467578126172,0.466385852995,0.502706883217,0.496913580247,0.492063492063,173.098428597
13100,0.446926725113,0.466399572334,0.466156856511,0.501933488012,0.496913580247,0.492063492063,174.369362399
13200,0.446808746694,0.466214139114,0.465686489049,0.502706883217,0.496913580247,0.492063492063,175.682580408
13300,0.446706095502,0.466457309343,0.465541934505,0.502706883217,0.496913580247,0.493506493506,177.025361559
13400,0.446489480326,0.465602971849,0.465793199304,0.503480278422,0.5,0.492063492063,178.386612517
13500,0.446342948202,0.465361615246,0.466738217845,0.502706883217,0.5,0.492063492063,179.726374795
13600,0.44619903479,0.465178143737,0.466042767358,0.503480278422,0.496913580247,0.492063492063,181.099205277
13700,0.446169167512,0.465083381397,0.46596252764,0.503480278422,0.496913580247,0.492063492063,182.35986051
13800,0.445744486559,0.462228877794,0.464335973407,0.503480278422,0.496913580247,0.493506493506,183.729492773
13900,0.445376219672,0.461139160465,0.464843355938,0.503480278422,0.496913580247,0.49062049062,185.030122324
14000,0.44520810744,0.461239218022,0.46468319587,0.502706883217,0.496913580247,0.489177489177,186.38249887
14100,0.445142991979,0.46122848141,0.464565007383,0.503480278422,0.496913580247,0.49062049062,187.716437282
14200,0.445024434158,0.461160205902,0.464406593224,0.503480278422,0.496913580247,0.49062049062,189.089044979
14300,0.44499694782,0.46111945537,0.464467089282,0.503480278422,0.496913580247,0.49062049062,190.354264777
14400,0.444961296716,0.461387066364,0.464650296829,0.503480278422,0.496913580247,0.492063492063,191.644145142
14500,0.444848914995,0.461465187332,0.46455282697,0.503480278422,0.496913580247,0.492063492063,192.994286162
14600,0.44468425621,0.461057646476,0.464370163002,0.503480278422,0.496913580247,0.492063492063,194.353964335
14700,0.444604970236,0.460910762946,0.464703768689,0.503480278422,0.496913580247,0.49062049062,195.729897479
14800,0.444274542245,0.461645587428,0.464434700068,0.504253673627,0.496913580247,0.49062049062,197.079103918
14900,0.444159222459,0.46183952901,0.463886635833,0.504253673627,0.496913580247,0.492063492063,198.490736529
15000,0.444104462086,0.461865508531,0.463711345485,0.504253673627,0.496913580247,0.493506493506,199.916240932
15100,0.44408968994,0.461901252527,0.463711159386,0.504253673627,0.496913580247,0.493506493506,201.195530503
15200,0.444030379925,0.461889290379,0.463852835528,0.504253673627,0.496913580247,0.494949494949,202.453100703
15300,0.443984883618,0.461825903847,0.463841144212,0.504253673627,0.496913580247,0.493506493506,203.741633868
15400,0.443918476602,0.461997162778,0.463699622367,0.503480278422,0.496913580247,0.492063492063,205.139072795
15500,0.443885397966,0.461950498058,0.463722724522,0.503480278422,0.496913580247,0.492063492063,206.46763113
15600,0.443846940365,0.461651282433,0.463532114756,0.503480278422,0.496913580247,0.492063492063,207.821691857
15700,0.443846939016,0.461651278482,0.463532112894,0.503480278422,0.496913580247,0.492063492063,209.178678699
15800,0.443805909562,0.461578231131,0.463366195142,0.503480278422,0.496913580247,0.493506493506,210.507551542
15900,0.443572731752,0.461565101647,0.463352672804,0.504253673627,0.496913580247,0.493506493506,211.854444525
16000,0.443515419464,0.461720614782,0.46327107131,0.504253673627,0.496913580247,0.492063492063,213.137573576
16100,0.443400105194,0.461952244658,0.463409615821,0.504253673627,0.496913580247,0.492063492063,214.44798427
16200,0.443341120323,0.462012448337,0.463295999851,0.505027068832,0.496913580247,0.492063492063,215.785327078
16300,0.443306827126,0.462008627608,0.463303416009,0.505027068832,0.496913580247,0.492063492063,217.152953771
16400,0.443251797093,0.462065829268,0.46366112615,0.505027068832,0.496913580247,0.492063492063,218.483113765
16500,0.443175976536,0.462042316167,0.463504710647,0.505027068832,0.496913580247,0.492063492063,219.736042247
16600,0.443077242835,0.461875164022,0.463461400601,0.505027068832,0.496913580247,0.492063492063,221.037731827
16700,0.443044926423,0.461803666617,0.463294401828,0.505027068832,0.496913580247,0.492063492063,222.358513332
16800,0.443028408753,0.461848990247,0.463063318704,0.504253673627,0.496913580247,0.492063492063,223.583378901
16900,0.442921601116,0.461677817168,0.462861451174,0.504253673627,0.496913580247,0.492063492063,224.95350835
17000,0.442847547831,0.461699880202,0.462904489665,0.504253673627,0.496913580247,0.492063492063,226.272220902
17100,0.442753633766,0.461492269505,0.462947118922,0.504253673627,0.496913580247,0.493506493506,227.621964638
17200,0.442753198476,0.461492267852,0.462944762564,0.504253673627,0.496913580247,0.493506493506,228.948762138
17300,0.442738527422,0.461496493448,0.462848920346,0.504253673627,0.496913580247,0.493506493506,230.245903752
17400,0.442682327027,0.461406008807,0.462921362275,0.504253673627,0.496913580247,0.492063492063,231.599694688
17500,0.4426503972,0.461390995489,0.462900793885,0.504253673627,0.496913580247,0.492063492063,232.88220495
17600,0.442612045756,0.461708462534,0.462279056789,0.504253673627,0.496913580247,0.493506493506,234.173068684
17700,0.442555610424,0.461583398585,0.462234210279,0.504253673627,0.496913580247,0.493506493506,235.482439535
17800,0.442544498311,0.4618610755,0.461249180548,0.504253673627,0.496913580247,0.494949494949,236.777682868
17900,0.442392857494,0.462014714935,0.460903421682,0.504253673627,0.496913580247,0.493506493506,238.094230661
18000,0.442334367043,0.462006602445,0.460951936837,0.504253673627,0.496913580247,0.493506493506,239.378539837
18100,0.442202270007,0.460869334097,0.460725901631,0.504253673627,0.496913580247,0.493506493506,240.688881284
18200,0.442124811991,0.460948307666,0.460755136224,0.504253673627,0.496913580247,0.493506493506,242.017548704
18300,0.442044319233,0.461549868486,0.460669753455,0.503480278422,0.496913580247,0.494949494949,243.432463083
18400,0.441991371433,0.46200153437,0.460677289322,0.503480278422,0.496913580247,0.494949494949,244.776765165
18500,0.441658177372,0.461862072998,0.461292347565,0.504253673627,0.493827160494,0.493506493506,246.160577086
18600,0.441257983816,0.462147620093,0.460994575861,0.503480278422,0.493827160494,0.493506493506,247.510921735
18700,0.441114018202,0.462570651027,0.460132903532,0.503480278422,0.490740740741,0.496392496392,248.851017434
optimal,0.441064608493,0.462744492746,0.460235404171,0.503480278422,0.490740740741,0.496392496392,249.633902636
0,0.890900312452,0.876372942291,0.877518180263,0.105955143078,0.12037037037,0.118326118326,0.0104124539998
100,0.856921893102,0.858025685317,0.857142877895,0.143078112916,0.141975308642,0.142857142857,1.263506486
200,0.856921887076,0.861110823707,0.857142856924,0.143078112916,0.138888888889,0.142857142857,2.467916588
300,0.856728644424,0.857310565996,0.857142857143,0.143078112916,0.141975308642,0.142857142857,3.853627553
400,0.856553317967,0.857902369096,0.85714285718,0.143078112916,0.141975308642,0.142857142857,5.21956417701
500,0.856529039073,0.857918756205,0.857142857932,0.143078112916,0.141975308642,0.142857142857,6.55488377101
600,0.856526711104,0.857901443575,0.857142857733,0.143078112916,0.141975308642,0.142857142857,7.88966428101
700,0.856366111969,0.85725755108,0.857142857181,0.143078112916,0.141975308642,0.142857142857,9.18071350501
800,0.856342279386,0.857331781864,0.857142857993,0.143078112916,0.141975308642,0.142857142857,10.497837679
900,0.856342044895,0.860418201617,0.857142858071,0.143078112916,0.138888888889,0.142857142857,11.863361183
1000,0.856341942324,0.860418331961,0.857142707328,0.143078112916,0.138888888889,0.142857142857,13.071797532
1100,0.856341674969,0.860518614681,0.857142003235,0.143078112916,0.138888888889,0.142857142857,14.47622562
1200,0.856341669852,0.860518540556,0.857141973325,0.143078112916,0.138888888889,0.142857142857,15.85316794
1300,0.853005120708,0.855964505113,0.851763091098,0.142304717711,0.138888888889,0.139971139971,17.142879939
1400,0.851929868271,0.855124071094,0.852100566069,0.143078112916,0.138888888889,0.139971139971,18.445088413
1500,0.850673206439,0.85213740696,0.850820078343,0.143851508121,0.141975308642,0.141414141414,19.630634226
1600,0.813096766582,0.804851616427,0.796140206124,0.162412993039,0.166666666667,0.178932178932,20.848214275
1700,0.793419775045,0.796981058423,0.791925997521,0.180201082753,0.182098765432,0.181818181818,22.133929658
1800,0.779328220943,0.787959949881,0.784194380366,0.190255220418,0.182098765432,0.190476190476,23.486361909
1900,0.765445723991,0.779992922109,0.766995302447,0.206496519722,0.191358024691,0.21645021645,24.825359013
2000,0.75959669818,0.774044502798,0.765389395111,0.22660479505,0.20987654321,0.213564213564,26.131245759
2100,0.757696969591,0.773191538133,0.762213229335,0.22660479505,0.20987654321,0.217893217893,27.475763466
2200,0.746146258893,0.76142996799,0.754728460914,0.23279195669,0.212962962963,0.223665223665,28.850220905
2300,0.716282215221,0.736798995138,0.714316671851,0.267594740913,0.246913580247,0.262626262626,30.194853577
2400,0.686371109764,0.709416470348,0.693247760348,0.292343387471,0.277777777778,0.284271284271,31.546752618
2500,0.671152744277,0.687084348015,0.676107127586,0.3124516628,0.293209876543,0.307359307359,32.94935345
2600,0.668443715288,0.684700502589,0.667234493855,0.315545243619,0.29012345679,0.310245310245,34.256259083
2700,0.667062924986,0.685174831921,0.663977092035,0.315545243619,0.293209876543,0.313131313131,35.602169719
2800,0.665844732941,0.682973901482,0.663580715816,0.314771848415,0.29012345679,0.313131313131,36.937726658
2900,0.663850076448,0.67762435987,0.659562327163,0.319412219644,0.296296296296,0.320346320346,38.253538394
3000,0.660836785729,0.681108857135,0.665101093586,0.320959010054,0.296296296296,0.313131313131,39.62653904
3100,0.659946477955,0.680086566616,0.663324388265,0.321732405259,0.296296296296,0.313131313131,41.061469955
3200,0.659224663339,0.6788674342,0.660507597229,0.321732405259,0.293209876543,0.314574314574,42.389848676
3300,0.658381340304,0.678025768831,0.661306962871,0.321732405259,0.293209876543,0.313131313131,43.746747885
3400,0.657332835449,0.680189875224,0.663022617839,0.322505800464,0.29012345679,0.311688311688,44.968649263
3500,0.657128032774,0.676173188053,0.660542172508,0.322505800464,0.293209876543,0.316017316017,46.318305621
3600,0.656932849419,0.67721934865,0.659158684246,0.321732405259,0.293209876543,0.31746031746,47.745409624
3700,0.656617588679,0.674685096019,0.659173539694,0.321732405259,0.296296296296,0.31746031746,49.101012742
3800,0.656090901524,0.677159525667,0.660983834889,0.321732405259,0.293209876543,0.313131313131,50.365005428
3900,0.654968304729,0.676931948936,0.660485774255,0.321732405259,0.29012345679,0.314574314574,51.658744953
4000,0.654296578983,0.676735533121,0.659410889467,0.321732405259,0.287037037037,0.311688311688,52.940528865
4100,0.653350514754,0.678003200136,0.659656713648,0.323279195669,0.29012345679,0.316017316017,54.297030021
4200,0.652120479309,0.679276156896,0.660952110169,0.324052590874,0.29012345679,0.314574314574,55.651223095
4300,0.652027835459,0.679345853206,0.660938842635,0.324052590874,0.29012345679,0.314574314574,56.908933569
4400,0.651800819504,0.678968019039,0.661029044656,0.324052590874,0.29012345679,0.316017316017,58.283585429
4500,0.651481060179,0.677810620432,0.660684405448,0.324052590874,0.29012345679,0.314574314574,59.539000325
4600,0.650516489293,0.671846070412,0.657498685055,0.321732405259,0.29012345679,0.310245310245,60.778500301
4700,0.650102976534,0.667321543238,0.656226808622,0.323279195669,0.293209876543,0.318903318903,62.188667948
4800,0.649911911755,0.666900826775,0.654813492615,0.323279195669,0.293209876543,0.318903318903,63.457375682
4900,0.649289071973,0.666260159956,0.65554605937,0.324825986079,0.302469135802,0.318903318903,64.727392796
5000,0.648873136631,0.662998341679,0.653721712044,0.327146171694,0.305555555556,0.321789321789,66.077504692
5100,0.64794434613,0.660019785118,0.654690280093,0.328692962104,0.308641975309,0.321789321789,67.418074837
5200,0.647284185556,0.659568045852,0.651777650054,0.327146171694,0.308641975309,0.320346320346,68.787276101
5300,0.646031015459,0.65891557269,0.651164767914,0.328692962104,0.308641975309,0.321789321789,70.185589309
5400,0.645902014082,0.656938868305,0.650695292474,0.329466357309,0.308641975309,0.318903318903,71.570892256
5500,0.645669407178,0.655549956882,0.651744037921,0.329466357309,0.308641975309,0.320346320346,72.965105885
5600,0.643210536811,0.655332145192,0.645652380408,0.331786542923,0.311728395062,0.329004329004,74.251762748
5700,0.643177523345,0.655060123803,0.645780942382,0.331786542923,0.311728395062,0.326118326118,75.693480469
5800,0.642351693545,0.655458360543,0.645695034851,0.331786542923,0.308641975309,0.326118326118,77.039712759
5900,0.642205391064,0.655459524765,0.645847434345,0.331786542923,0.308641975309,0.326118326118,78.33835971
6000,0.641954691124,0.656485264719,0.645363637157,0.331786542923,0.308641975309,0.326118326118,79.594891093
6100,0.640224164917,0.645049859261,0.642280871978,0.332559938128,0.336419753086,0.326118326118,80.919252504
6200,0.639757176906,0.647697233523,0.642350501692,0.332559938128,0.324074074074,0.324675324675,82.290953724
6300,0.63810737946,0.641239569063,0.638466022932,0.332559938128,0.33024691358,0.330447330447,83.714810467
6400,0.637825624482,0.641301654625,0.638694577714,0.332559938128,0.33024691358,0.330447330447,85.114667601
6500,0.635956230783,0.640272381937,0.635567125145,0.333333333333,0.333333333333,0.333333333333,86.436181586
6600,0.635855794992,0.64021550517,0.635670683967,0.333333333333,0.333333333333,0.333333333333,87.77734268
6700,0.635563540879,0.639461517662,0.634791819839,0.334106728538,0.333333333333,0.333333333333,89.062168448
6800,0.634814999958,0.637650505372,0.635557222138,0.337200309358,0.33024691358,0.330447330447,90.533279925
6900,0.634681228491,0.635399813875,0.635055275751,0.336426914153,0.33024691358,0.33189033189,91.857790025
