iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4720,0.0239218391104,0.127726826675,0.130844959011,0.973704563032,0.867283950617,0.865800865801,236.144272356
4730,0.0210852799972,0.131375100754,0.132970455446,0.976024748647,0.861111111111,0.865800865801,236.629514674
4740,0.024877054353,0.124233196461,0.124618655901,0.969837587007,0.87037037037,0.873015873016,237.125229484
4750,0.0223602604908,0.135882215715,0.127121026136,0.973704563032,0.861111111111,0.868686868687,237.624854045
4760,0.0209041981708,0.131327446208,0.125065183611,0.975251353442,0.867283950617,0.873015873016,238.098419493
4770,0.0214086961433,0.136554126444,0.122338211371,0.976024748647,0.861111111111,0.875901875902,238.622919227
4780,0.0165666519875,0.126752195503,0.122783021651,0.980665119876,0.87037037037,0.875901875902,239.147408484
4790,0.0146122986633,0.123197243648,0.125493241188,0.983758700696,0.876543209877,0.873015873016,239.639684667
4800,0.0131302348924,0.122887984492,0.125487122282,0.985305491106,0.876543209877,0.873015873016,240.104854492
4810,0.0147656974459,0.123038908074,0.130362311683,0.982985305491,0.876543209877,0.867243867244,240.580279901
4820,0.017768959221,0.132979900961,0.140850680342,0.980665119876,0.864197530864,0.8556998557,241.077257591
4830,0.0170418103251,0.127366623402,0.140478546272,0.981438515081,0.87037037037,0.8556998557,241.52826975
4840,0.0194946149403,0.122356124234,0.140376339378,0.976798143852,0.876543209877,0.8556998557,242.003627455
4850,0.0125035792411,0.131010397456,0.141019236113,0.986078886311,0.867283950617,0.854256854257,242.45166189
4860,0.0621787385015,0.179454703565,0.17078305206,0.934261407579,0.814814814815,0.823953823954,242.946416828
4870,0.0161086857547,0.133448929731,0.14278059249,0.982211910286,0.864197530864,0.854256854257,243.354028561
4880,0.0135629386757,0.131992977061,0.139306893559,0.984532095901,0.867283950617,0.857142857143,243.783893895
4890,0.0160838004854,0.132554163613,0.140844337247,0.981438515081,0.861111111111,0.8556998557,244.20100241
4900,0.0136802113847,0.129921205757,0.138954875682,0.983758700696,0.867283950617,0.857142857143,244.663260169
4910,0.0145831237622,0.138415592811,0.141011432471,0.982211910286,0.858024691358,0.854256854257,245.187633436
4920,0.0152482068992,0.138270938672,0.135167480618,0.979891724671,0.854938271605,0.858585858586,245.646105619
4930,0.0138961175652,0.137643034224,0.137998981274,0.982985305491,0.858024691358,0.857142857143,246.077701637
4940,0.0119951866188,0.133826997446,0.138446291754,0.984532095901,0.864197530864,0.857142857143,246.557281806
4950,0.0101644122162,0.138125661038,0.139669502969,0.986852281516,0.858024691358,0.857142857143,247.045672769
4960,0.0133099212552,0.138587565159,0.139747067559,0.984532095901,0.858024691358,0.857142857143,247.471798769
4970,0.0115316418505,0.146086473139,0.137543754151,0.983758700696,0.851851851852,0.858585858586,247.920499005
4980,0.0123236662353,0.143752739735,0.138337213207,0.985305491106,0.851851851852,0.857142857143,248.421638869
4990,0.0100140937601,0.145896885084,0.140965221375,0.987625676721,0.851851851852,0.852813852814,248.882174633
5000,0.0148522807797,0.121915346432,0.0898247132186,0.981438515081,0.851851851852,0.903318903319,249.329481688,optimal
0,0.714617168745,0.712962962963,0.714164301428,0.285382830626,0.287037037037,0.285714285714,0.0368737040001
10,0.603456923118,0.624871142741,0.618127338985,0.393658159319,0.373456790123,0.380952380952,0.45787127
20,0.241599687269,0.262977878282,0.228707705337,0.751740139211,0.731481481481,0.761904761905,0.898690439
30,0.127470733133,0.153560691198,0.131422283116,0.864655839134,0.836419753086,0.860028860029,1.319086839
40,0.0927758649182,0.152265993174,0.119228212685,0.897138437742,0.83950617284,0.868686868687,1.750822098
50,0.0788899193661,0.142504201153,0.102833724225,0.914926527456,0.848765432099,0.890331890332,2.171591768
60,0.0727294480958,0.165730990467,0.102997782218,0.91724671307,0.827160493827,0.887445887446,2.678412687
70,0.0593777300617,0.144377107098,0.0981781499674,0.931167826759,0.848765432099,0.890331890332,3.171976536
80,0.0551289765609,0.142018898006,0.0988659662821,0.934261407579,0.842592592593,0.891774891775,3.624504254
90,0.0466832080819,0.144904099362,0.097753085749,0.944315545244,0.83950617284,0.894660894661,4.100888512
100,0.045026745802,0.144269418767,0.0961094755469,0.946635730858,0.848765432099,0.894660894661,4.645055789
110,0.040428477733,0.1489918516,0.0902588811304,0.953596287703,0.845679012346,0.897546897547,5.16416394
120,0.0450578892792,0.150058536645,0.0965658252326,0.948182521268,0.842592592593,0.894660894661,5.630758883
130,0.0419719467297,0.152240742088,0.0992297710794,0.952049497293,0.845679012346,0.888888888889,6.145406196
140,0.0347780637107,0.146149296481,0.0995814820612,0.959010054138,0.842592592593,0.891774891775,6.614916778
150,0.0335859834227,0.14979158279,0.098319985744,0.960556844548,0.842592592593,0.894660894661,7.15806414
160,0.0320473954622,0.148897080035,0.0963929769231,0.959783449343,0.842592592593,0.893217893218,7.621216112
170,0.0325898305489,0.138394894138,0.0962373399156,0.959010054138,0.858024691358,0.893217893218,8.175299427
180,0.0283764865822,0.137272321504,0.0951723702504,0.962877030162,0.858024691358,0.894660894661,8.740076743
190,0.0261416959149,0.127505334952,0.0946732091566,0.969837587007,0.864197530864,0.893217893218,9.238530397
200,0.0235708777832,0.125966451003,0.104117183344,0.969064191802,0.867283950617,0.883116883117,9.735752083
210,0.0260363557202,0.133179065424,0.115325466905,0.967517401392,0.854938271605,0.878787878788,10.220053178
220,0.0696199267116,0.170564326741,0.167929328788,0.92343387471,0.817901234568,0.823953823954,10.724114558
230,0.0197247715458,0.126611913397,0.102559352981,0.976798143852,0.861111111111,0.890331890332,11.250907305
240,0.0189229571738,0.131891045636,0.105635687685,0.976024748647,0.858024691358,0.88455988456,11.72829921
250,0.017956910802,0.130521945097,0.109074635988,0.976798143852,0.858024691358,0.880230880231,12.199449775
260,0.0196887447923,0.133281858082,0.111325593745,0.975251353442,0.851851851852,0.875901875902,12.695747099
270,0.0157530016592,0.137675221844,0.113746275814,0.979891724671,0.845679012346,0.875901875902,13.158397547
280,0.0156453444174,0.14368582884,0.112195628315,0.982211910286,0.842592592593,0.873015873016,13.609422733
290,0.0133163463761,0.134468158813,0.109393934256,0.985305491106,0.851851851852,0.883116883117,14.071848606
300,0.0167049293436,0.132294975989,0.114213849873,0.979891724671,0.861111111111,0.877344877345,14.55316789
310,0.0144586203334,0.133538802443,0.118691553574,0.980665119876,0.858024691358,0.875901875902,15.000972638
320,0.0198484037988,0.140237191931,0.107180810514,0.978344934261,0.848765432099,0.88455988456,15.456516147
330,0.0195079306871,0.145725547242,0.112935471312,0.977571539056,0.842592592593,0.881673881674,15.933623694
340,0.0171446706889,0.141421084956,0.108780201413,0.979118329466,0.845679012346,0.88455988456,16.41206285
350,0.031920408392,0.151285094404,0.1271736904,0.965197215777,0.836419753086,0.867243867244,16.855690608
360,0.0218813132961,0.134040059406,0.127381576973,0.972931167827,0.858024691358,0.864357864358,17.340504215
370,0.0431191707943,0.141498298963,0.130250269257,0.945862335654,0.851851851852,0.860028860029,17.850315628
380,0.0284664823041,0.146861757848,0.119742927586,0.964423820572,0.842592592593,0.87012987013,18.32559464
390,0.0264132500327,0.13728387478,0.130540424796,0.968290796597,0.851851851852,0.858585858586,18.79007209
400,0.0223938842408,0.141272320097,0.122756910035,0.970610982212,0.854938271605,0.868686868687,19.262717013
410,0.0166647167012,0.140291210694,0.117339309984,0.978344934261,0.848765432099,0.873015873016,19.691251759
420,0.0141691568047,0.131809320533,0.119145679003,0.981438515081,0.861111111111,0.871572871573,20.18354455
430,0.0111922788052,0.135472840793,0.117471366104,0.986852281516,0.854938271605,0.873015873016,20.710797434
440,0.0136536349439,0.130423223308,0.119459376865,0.983758700696,0.861111111111,0.871572871573,21.239910276
450,0.0191701685681,0.136833485512,0.12139464056,0.978344934261,0.854938271605,0.868686868687,21.720942898
460,0.0169985294226,0.141677166432,0.123500684124,0.979891724671,0.851851851852,0.865800865801,22.211136336
470,0.0202743329748,0.135477172582,0.122405514174,0.976798143852,0.851851851852,0.867243867244,22.661119638
480,0.0174288059896,0.126533599323,0.127353277366,0.979118329466,0.867283950617,0.861471861472,23.194191539
490,0.0138657304435,0.134472598221,0.1250725496,0.983758700696,0.854938271605,0.865800865801,23.654692812
500,0.0123449155534,0.136589718528,0.122199944049,0.985305491106,0.851851851852,0.867243867244,24.111554902
510,0.0146139713284,0.130524006862,0.117339930933,0.982985305491,0.864197530864,0.875901875902,24.593366002
520,0.0138648957915,0.128299137534,0.119905151499,0.982985305491,0.861111111111,0.868686868687,25.047271828
530,0.0179275386018,0.12590332382,0.120747716003,0.978344934261,0.861111111111,0.868686868687,25.488454302
540,0.0232335884691,0.120952869446,0.118266340176,0.971384377417,0.87037037037,0.875901875902,25.997351067
550,0.0160474647591,0.137005021197,0.121341738549,0.979118329466,0.851851851852,0.864357864358,26.519773929
560,0.0142417894941,0.128378105492,0.114221381959,0.981438515081,0.864197530864,0.873015873016,26.990434723
570,0.036963988385,0.155328473653,0.13947450929,0.959783449343,0.836419753086,0.851370851371,27.479861949
580,0.0264050574697,0.160538343663,0.133132558578,0.970610982212,0.833333333333,0.858585858586,27.964808667
590,0.0333715370753,0.149213455643,0.128532840682,0.962877030162,0.842592592593,0.858585858586,28.399015015
600,0.0454723596184,0.136242202664,0.132464094402,0.948182521268,0.858024691358,0.862914862915,28.848738741
610,0.035538768818,0.136449518056,0.134213244169,0.958236658933,0.854938271605,0.861471861472,29.301550816
620,0.0321342695492,0.136904143767,0.127742116795,0.959010054138,0.854938271605,0.867243867244,29.769747674
630,0.0254075424225,0.123714411595,0.122566472052,0.969064191802,0.87037037037,0.873015873016,30.302777417
640,0.0237204606874,0.137875603686,0.12518792495,0.970610982212,0.851851851852,0.868686868687,30.804802805
650,0.0201942459499,0.141315669482,0.123384509166,0.977571539056,0.845679012346,0.87012987013,31.306550986
660,0.148993305349,0.227911567336,0.216336925183,0.849187935035,0.765432098765,0.776334776335,31.711629035
670,0.0852773354328,0.167434520167,0.172986202198,0.908739365816,0.824074074074,0.818181818182,32.174235795
680,0.0181418731637,0.119765959556,0.115627872406,0.976798143852,0.867283950617,0.877344877345,32.64421239
690,0.0217644293312,0.112895351408,0.115014422041,0.972931167827,0.873456790123,0.880230880231,33.101267882
700,0.0175296342253,0.125165857525,0.11718311745,0.979118329466,0.867283950617,0.880230880231,33.611873869
710,0.018268257589,0.119842325491,0.12005986685,0.979118329466,0.87037037037,0.875901875902,34.066792199
720,0.0168416704415,0.115909628762,0.121206591817,0.980665119876,0.87962962963,0.874458874459,34.548352665
730,0.0157839061789,0.116687735498,0.123835983098,0.982211910286,0.876543209877,0.871572871573,35.042629837
740,0.0118033673429,0.122965099036,0.117497722255,0.985305491106,0.87037037037,0.877344877345,35.430621037
750,0.0149437041837,0.126393882008,0.121307647353,0.983758700696,0.867283950617,0.873015873016,35.903201831
760,0.0121632393271,0.127783843105,0.120079193184,0.988399071926,0.864197530864,0.873015873016,36.376984699
770,0.0131866882945,0.119948394348,0.119964959147,0.984532095901,0.87037037037,0.873015873016,36.85413517
780,0.0205268108097,0.120561049539,0.129560080375,0.975251353442,0.873456790123,0.862914862915,37.351109797
790,0.0389675258704,0.136536128822,0.152908224494,0.955143078113,0.858024691358,0.84126984127,37.837154094
800,0.0130046697678,0.116685806165,0.123848170567,0.982211910286,0.87962962963,0.87012987013,38.260436756
810,0.0117123267196,0.120177614572,0.132226682335,0.982985305491,0.873456790123,0.861471861472,38.722127844
820,0.00945069487477,0.114967432211,0.137002460606,0.988399071926,0.87962962963,0.854256854257,39.172979302
830,0.0100322194799,0.115428418181,0.134546405192,0.987625676721,0.87962962963,0.858585858586,39.655969227
840,0.0116956134889,0.105508212952,0.130109956555,0.985305491106,0.885802469136,0.867243867244,40.172839036
850,0.00811512460458,0.103781035303,0.127791383402,0.989172467131,0.885802469136,0.867243867244,40.599463747
860,0.0104877913601,0.104518883937,0.128682786846,0.987625676721,0.888888888889,0.867243867244,41.059530945
870,0.00995415965806,0.10637146565,0.126863878161,0.986078886311,0.885802469136,0.871572871573,41.542062015
880,0.00878650327174,0.102879745007,0.127285499063,0.990719257541,0.891975308642,0.87012987013,41.981235324
890,0.00909263943967,0.0999754854267,0.129140288684,0.989945862336,0.895061728395,0.868686868687,42.452848836
900,0.0118516992399,0.109241689413,0.131126431936,0.987625676721,0.882716049383,0.864357864358,42.944971471
910,0.0106319948585,0.103641171775,0.126329621186,0.988399071926,0.891975308642,0.871572871573,43.417611796
920,0.00977238796426,0.106320730802,0.126504644565,0.988399071926,0.891975308642,0.868686868687,43.873262864
930,0.00987800839017,0.105150216571,0.128693099474,0.989945862336,0.891975308642,0.864357864358,44.310534313
940,0.00865741463875,0.105442673377,0.127736943909,0.990719257541,0.891975308642,0.867243867244,44.831820761
950,0.00679471878374,0.102165194502,0.133846801689,0.991492652746,0.898148148148,0.860028860029,45.320034416
960,0.00579318128192,0.107154357701,0.135336886044,0.993039443155,0.888888888889,0.858585858586,45.847765574
970,0.00867257480579,0.107643670164,0.12765401028,0.989945862336,0.888888888889,0.865800865801,46.398055899
980,0.00541546726906,0.10988370351,0.130946568379,0.993039443155,0.885802469136,0.864357864358,46.93965372
990,0.0061107629571,0.107001936402,0.127047601467,0.992266047951,0.888888888889,0.87012987013,47.432571947
1000,0.0129035629439,0.112387618263,0.120736035063,0.985305491106,0.882716049383,0.875901875902,47.891613866
1010,0.008907062209,0.108387216069,0.121538286954,0.989945862336,0.888888888889,0.874458874459,48.408557256
1020,0.00973818135965,0.117013772247,0.119699015837,0.989172467131,0.876543209877,0.877344877345,48.976788016
1030,0.00992056422398,0.118434728529,0.116138578293,0.988399071926,0.876543209877,0.878787878788,49.540496879
1040,0.00866187861488,0.111579607762,0.112308704904,0.989945862336,0.882716049383,0.883116883117,50.047616463
1050,0.0120470617381,0.112317207399,0.108156378221,0.986078886311,0.882716049383,0.890331890332,50.523771035
1060,0.01071368981,0.113990210207,0.107086452823,0.988399071926,0.882716049383,0.888888888889,51.065116434
1070,0.00768618017305,0.121678499668,0.111230129268,0.990719257541,0.87037037037,0.88455988456,51.567077696
1080,0.00745324607634,0.115899116691,0.104250661691,0.992266047951,0.876543209877,0.893217893218,52.116867518
1090,0.00650464064581,0.121022674463,0.113406470744,0.993039443155,0.864197530864,0.880230880231,52.579258386
1100,0.00541089255624,0.118344404001,0.116059385867,0.99381283836,0.87037037037,0.880230880231,53.081911767
1110,0.00372657146566,0.119184009458,0.116302433586,0.99535962877,0.873456790123,0.881673881674,53.621326182
1120,0.00649031680503,0.114545451702,0.118292544225,0.993039443155,0.87962962963,0.878787878788,54.134085939
1130,0.00793287847107,0.115374371974,0.123172450238,0.990719257541,0.876543209877,0.874458874459,54.69140221
1140,0.012232637032,0.119698295069,0.129847761642,0.985305491106,0.876543209877,0.864357864358,55.229244344
1150,0.0139275027951,0.106776003465,0.130267557167,0.982985305491,0.888888888889,0.865800865801,55.762872188
1160,0.00933500132585,0.112718988945,0.126238080065,0.987625676721,0.882716049383,0.868686868687,56.329512533
