iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
7600,0.438619763651,0.439490694636,0.452298622855,0.552977571539,0.546296296296,0.539682539683,1470.15548727
7700,0.428210513124,0.441684216973,0.442512267883,0.566898685228,0.552469135802,0.548340548341,1492.33432036
7800,0.435281312697,0.449312599692,0.443745210419,0.554524361949,0.543209876543,0.548340548341,1514.04876057
7900,0.429902576204,0.448454018358,0.437323763004,0.563031709203,0.54012345679,0.554112554113,1536.83521904
8000,0.440677770334,0.45950275545,0.460464629457,0.552977571539,0.533950617284,0.529581529582,1559.7228279
8100,0.436923670769,0.455996044189,0.448868086887,0.554524361949,0.533950617284,0.53823953824,1581.76843344
8200,0.428897204824,0.441164520102,0.457454516593,0.564578499613,0.552469135802,0.53823953824,1603.81639665
8300,0.430860723118,0.449645763051,0.448922842547,0.563031709203,0.546296296296,0.541125541126,1627.92513327
8400,0.431804111127,0.450242214315,0.455296470048,0.562258313998,0.546296296296,0.53823953824,1650.76483642
8500,0.429162194721,0.449150943547,0.458456722107,0.564578499613,0.546296296296,0.533910533911,1673.22259655
8600,0.423829376507,0.445006427469,0.443527997713,0.567672080433,0.549382716049,0.549783549784,1696.77357362
8700,0.415475790432,0.42735767248,0.43487281018,0.577726218097,0.567901234568,0.559884559885,1718.63942478
8800,0.416103357311,0.432331171284,0.436460873444,0.574632637278,0.555555555556,0.556998556999,1742.10283199
8900,0.418411370548,0.426113416617,0.452839615138,0.571539056458,0.567901234568,0.541125541126,1764.1645635
9000,0.424895374778,0.442791628839,0.444773207712,0.566125290023,0.552469135802,0.551226551227,1783.58111939
9100,0.433387113026,0.449484235654,0.454552666045,0.553750966744,0.533950617284,0.53823953824,1803.66606948
9200,0.420682516841,0.429297574935,0.436886973482,0.568445475638,0.561728395062,0.555555555556,1827.74867469
9300,0.422215699793,0.441428536126,0.444588102712,0.565351894818,0.558641975309,0.548340548341,1850.66262524
9400,0.428069449498,0.440793091727,0.446539184256,0.560711523589,0.552469135802,0.546897546898,1872.92506941
9500,0.425776751367,0.450623849555,0.44211304144,0.563031709203,0.543209876543,0.551226551227,1896.36000007
9600,0.447442362676,0.457075906913,0.460790378461,0.54215003867,0.530864197531,0.528138528139,1919.42448549
9700,0.436809855043,0.459829070463,0.475612184955,0.554524361949,0.533950617284,0.513708513709,1942.79118347
9800,0.432010496417,0.441529266644,0.458051709214,0.558391337974,0.549382716049,0.533910533911,1965.64944099
9900,0.431792855779,0.443272691114,0.448047343095,0.558391337974,0.549382716049,0.544011544012,1988.90003761
10000,0.43659599366,0.449629410847,0.461138381654,0.553750966744,0.546296296296,0.528138528139,2012.47697391
10100,0.437166398166,0.436956823705,0.447459463365,0.553750966744,0.555555555556,0.541125541126,2037.06126165
10200,0.439193268061,0.450260242154,0.455054922419,0.551430781129,0.543209876543,0.53823953824,2060.28248931
10300,0.436980139986,0.436776995255,0.448916615462,0.555297757154,0.549382716049,0.544011544012,2083.87039477
10400,0.423729741991,0.426347855525,0.439801209615,0.569218870843,0.567901234568,0.55266955267,2108.0465437
10500,0.433150838019,0.44794348199,0.444991743718,0.559938128384,0.543209876543,0.546897546898,2130.33238094
10600,0.443346928047,0.45701498033,0.457313753527,0.550657385924,0.537037037037,0.536796536797,2153.13661021
10700,0.438672986889,0.46598935634,0.458488201788,0.556071152359,0.527777777778,0.536796536797,2176.504986
10800,0.424873428617,0.440134688718,0.453760762514,0.568445475638,0.555555555556,0.539682539683,2198.68824749
10900,0.423197093298,0.44091332959,0.44206115402,0.572312451663,0.549382716049,0.548340548341,2221.64075234
11000,0.433939775856,0.458387825297,0.461905020201,0.560711523589,0.537037037037,0.535353535354,2246.60538577
11100,0.427844483677,0.449807383557,0.4561559687,0.566125290023,0.543209876543,0.541125541126,2270.81522067
11200,0.429162249074,0.44972337048,0.455591073323,0.564578499613,0.546296296296,0.53823953824,2293.90386614
11300,0.430483101795,0.451517300558,0.444785633986,0.563805104408,0.543209876543,0.55266955267,2316.45346715
11400,0.418830141342,0.434537701198,0.441478897861,0.575406032483,0.561728395062,0.551226551227,2340.60309019
11500,0.418417450491,0.434943966753,0.439399030559,0.576952822892,0.558641975309,0.558441558442,2364.0684105
11600,0.421025417554,0.434360955042,0.44311765118,0.573085846868,0.558641975309,0.548340548341,2386.81244017
11700,0.416498217058,0.428872667679,0.438963924838,0.576952822892,0.567901234568,0.556998556999,2407.83977852
11800,0.429686359087,0.42695703861,0.445860275611,0.566898685228,0.567901234568,0.549783549784,2431.89267854
11900,0.422751622253,0.433069231389,0.44456430471,0.573085846868,0.561728395062,0.55266955267,2456.46698865
12000,0.420297727441,0.432193655516,0.43981615009,0.575406032483,0.558641975309,0.554112554113,2480.65497949
12100,0.418346124511,0.431753190729,0.432209190695,0.579273008507,0.564814814815,0.561327561328,2501.18595459
12200,0.421701366146,0.429882394315,0.43392918051,0.574632637278,0.567901234568,0.559884559885,2524.9699057
12300,0.417373775718,0.4191754144,0.433696406404,0.574632637278,0.574074074074,0.561327561328,2547.57703824
12400,0.418825722062,0.437182378442,0.436703214455,0.572312451663,0.555555555556,0.555555555556,2570.80751486
12500,0.412782352865,0.426809642576,0.422771320728,0.583139984532,0.567901234568,0.571428571429,2594.417969
12600,0.422034901034,0.450101974092,0.432847386888,0.571539056458,0.546296296296,0.562770562771,2617.59666592
12700,0.427949501307,0.450344655352,0.438538777952,0.563805104408,0.546296296296,0.556998556999,2639.54335814
12800,0.42578196232,0.450961682349,0.433871759025,0.566898685228,0.546296296296,0.559884559885,2663.53239357
12900,0.417807823934,0.406713920534,0.432463563654,0.573085846868,0.583333333333,0.559884559885,2683.57132882
13000,0.422506396792,0.421118786834,0.432860897002,0.571539056458,0.574074074074,0.558441558442,2707.01265105
13100,0.428230546006,0.432985803651,0.441311992321,0.563805104408,0.555555555556,0.551226551227,2729.18003542
13200,0.424961846991,0.429788349441,0.431769989003,0.568445475638,0.564814814815,0.564213564214,2753.16724411
13300,0.421531005289,0.430918684324,0.431955843506,0.573859242073,0.564814814815,0.562770562771,2773.80997725
13400,0.417131023101,0.42047729271,0.432556008781,0.576179427688,0.570987654321,0.561327561328,2793.66766911
13500,0.427353895784,0.416897975615,0.443564407575,0.563805104408,0.574074074074,0.549783549784,2817.57973415
13600,0.426465735223,0.412046079174,0.441480489651,0.565351894818,0.570987654321,0.55266955267,2841.2458941
13700,0.434000424562,0.418583388006,0.459634338249,0.559938128384,0.574074074074,0.531024531025,2861.9144983
13800,0.426800702779,0.409648809792,0.447210654668,0.566898685228,0.58024691358,0.546897546898,2881.22575952
13854,0.425080795562,0.423147204779,0.447756406853,0.568445475638,0.570987654321,0.542568542569,2891.58471567,optimal
